47,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.08,-0.02,0.00
48,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.06,-0.03,0.00
49,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.03,-0.00,0.00
50,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.05,-0.00,0.00
51,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.05,-0.00,0.00
52,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.10,-0.05,0.00
53,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.05,0.00
54,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1523,15.23,-0.05,-0.00,0.00
55,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.06,-0.00,0.00
56,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.10,-0.05,0.00
57,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1523,15.23,-0.08,-0.03,0.00
58,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1522,15.23,-0.08,-0.03,0.00
59,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,15.23,-0.06,-0.00,0.00
60,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.06,-0.00,0.00
61,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,14.84,-0.10,-0.05,0.00
62,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,14.84,-0.08,-0.02,0.00
63,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,14.84,-0.05,-0.00,0.00
64,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,14.84,-0.03,-0.00,0.00
