0,548253750,50,36.741094477091,127.121166398403,51.603480941616,0.0065,0.0069,210.973027,0.8883,9
1,548253800,50,36.741094493753,127.121166416193,51.601197539829,0.0065,0.0069,40.673319,0.8883,9
2,548253850,50,36.741094498483,127.121166421742,51.600848535076,0.0065,0.0069,43.352068,0.8883,9
3,548253900,50,36.741094491169,127.121166419621,51.601029566489,0.0065,0.0069,193.136904,0.8883,9
4,548253950,50,36.741094490696,127.121166405634,51.599861661904,0.0065,0.0069,267.598486,0.8883,9
5,548254000,50,36.741094481489,127.121166409625,51.605683266185,0.0065,0.0069,160.770159,0.8883,9
6,548254050,50,36.741094493126,127.121166415455,51.598838202655,0.0065,0.0069,21.959720,0.8883,9
7,548254100,50,36.741094497189,127.121166426095,51.602717823349,0.0065,0.0069,64.618644,0.8883,9
8,548254150,50,36.741094490358,127.121166404071,51.604986172169,0.0065,0.0069,248.925454,0.8883,9
9,548254200,50,36.741094486358,127.121166414333,51.603831822053,0.0065,0.0069,115.847571,0.8883,9
10,548254250,50,36.741094491729,127.121166413122,51.601182989776,0.0065,0.0069,349.718298,0.8883,9
11,548254300,50,36.741094481911,127.121166412386,51.602746023796,0.0065,0.0069,183.452537,0.8883,9
12,548254350,50,36.741094495537,127.121166421552,51.605046972632,0.0065,0.0069,28.430301,0.8883,9
13,548254400,50,36.741094497143,127.121166425740,51.598496787250,0.0065,0.0069,64.522648,0.8883,9
14,548254450,50,36.741094499576,127.121166415887,51.605437833816,0.0065,0.0069,287.051826,0.8883,9
15,548254500,50,36.741094490846,127.121166398382,51.602250154130,0.0066,0.0069,238.216911,0.8883,9
16,548254550,50,36.741094518968,127.121166401329,51.604788964614,0.0066,0.0069,4.821787,0.8883,9
17,548254600,50,36.741094520647,127.121166384813,51.603382931091,0.0066,0.0069,277.201219,0.8883,9
18,548254650,50,36.741094522988,127.121166314129,51.599152036011,0.0065,0.0069,277.201219,0.8883,9
19,548254700,50,36.741094557572,127.121166264892,51.601935632527,0.0065,0.0069,311.113194,0.8883,9
20,548254750,50,36.741094572085,127.121166216473,51.599367421120,0.0065,0.0069,290.425520,0.8883,9
21,548254800,50,36.741094603824,127.121166146767,51.600894258358,0.0065,0.0069,299.499474,0.8883,9
22,548254850,50,36.741094623814,127.121166071346,51.596557322890,0.0065,0.0069,288.228682,0.8883,9
23,548254900,50,36.741094655013,127.121165987573,51.595281849615,0.0065,0.0069,294.831416,0.8883,9
24,548254950,50,36.741094693710,127.121165905135,51.597331234254,0.0065,0.0069,300.252943,0.8883,9
25,548255000,50,36.741094725375,127.121165773097,51.594870578498,0.0065,0.0069,286.593027,0.8883,9
26,548255050,50,36.741094771719,127.121165652024,51.595926070586,0.0065,0.0069,295.435995,0.8883,9
27,548255100,50,36.741094807381,127.121165529847,51.595644989051,0.0065,0.0069,289.934363,0.8883,9
28,548255150,50,36.741094886460,127.121165369946,51.597933135927,0.0065,0.0069,301.570409,0.8883,9
29,548255200,50,36.741094941901,127.121165213743,51.596642147750,0.0065,0.0069,293.798035,0.8883,9
30,548255250,50,36.741094999781,127.121164983130,51.601094737649,0.0065,0.0069,287.319946,0.8883,9
