20,0,0.2,628,0,2.4,0.000,0.000,1,0.000,0,0.31,1,2751,15.23,0.11,0.22,0.00
21,0,0.2,628,0,2.4,0.000,0.000,1,0.000,0,0.06,1,2750,15.62,0.14,0.26,0.00
22,0,0.2,628,0,2.4,0.000,0.000,1,0.000,0,0.25,1,2781,15.62,0.11,0.27,0.00
23,0,0.2,628,0,2.4,0.000,0.000,1,0.000,0,0.25,1,2866,15.62,0.11,0.27,0.00
24,0,0.2,628,0,2.4,0.000,0.000,1,0.000,0,0.31,1,2956,15.62,0.10,0.19,0.00
25,2,0.2,635,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3035,15.23,0.13,0.26,0.00
26,7,0.2,635,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3069,15.23,0.13,0.26,0.00
27,7,0.2,635,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3091,15.23,0.13,0.26,0.00
28,7,0.2,635,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3101,15.23,0.08,0.26,0.00
29,8,0.2,637,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3103,15.23,0.10,0.27,0.00
30,8,0.2,637,0,2.4,0.000,0.000,1,0.000,0,0.12,1,3103,15.62,0.14,0.32,0.00
31,8,0.2,637,0,2.5,0.000,0.000,1,0.000,0,0.12,1,3103,15.62,0.14,0.32,0.00
32,8,0.2,637,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3103,15.62,0.10,0.29,0.00
33,8,0.2,637,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3104,15.62,0.10,0.29,0.00
34,8,0.0,641,0,2.4,0.000,0.000,1,0.000,0,0.25,1,3104,15.62,0.10,0.26,0.00
35,8,0.2,641,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3104,17.19,0.11,0.29,0.00
36,8,0.2,641,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3104,17.19,0.08,0.30,0.00
37,8,0.2,641,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3105,17.19,0.08,0.29,0.00
38,8,0.2,641,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3104,17.19,0.08,0.29,0.00
39,8,0.2,649,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3106,17.19,0.08,0.34,0.00
40,8,0.2,649,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3105,19.14,0.08,0.34,0.00
41,8,0.2,649,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3106,19.14,0.08,0.32,0.00
42,8,0.2,649,0,2.4,0.000,0.000,1,0.000,0,0.25,1,3107,19.14,0.08,0.29,0.00
43,8,0.2,649,0,2.4,0.000,0.000,1,0.000,0,0.25,1,3111,19.14,0.08,0.29,0.00
44,8,0.2,657,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3113,20.31,0.08,0.30,0.00
45,8,0.2,657,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3115,20.31,0.08,0.30,0.00
46,8,0.2,657,0,2.4,0.000,0.000,1,0.000,0,0.25,1,3115,20.31,0.08,0.27,0.00
47,8,0.2,657,0,2.4,0.000,0.000,1,0.000,0,0.25,1,3117,20.31,0.08,0.27,0.00
48,8,0.2,667,0,2.4,0.000,0.000,1,0.000,0,0.18,1,3117,20.31,0.08,0.29,0.00
49,8,0.2,667,0,2.3,0.000,0.000,1,0.000,0,0.18,1,3116,20.70,0.08,0.29,0.00
50,8,0.2,667,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3117,20.70,0.13,0.30,0.00
51,8,0.2,667,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3116,20.70,0.10,0.29,0.00
52,8,0.2,686,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3118,20.70,0.10,0.29,0.00
53,9,0.2,686,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3124,21.09,0.10,0.29,0.00
54,9,0.2,686,0,2.4,0.000,0.000,1,0.000,0,0.18,1,3127,21.09,0.08,0.34,0.00
55,9,0.4,686,0,2.4,0.000,0.000,1,0.000,0,0.18,1,3131,21.09,0.08,0.34,0.00
56,9,0.2,711,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3131,21.09,0.08,0.32,0.00
57,9,0.2,711,0,2.4,0.000,0.000,1,0.000,0,0.31,1,3132,21.48,0.08,0.32,0.00
58,9,0.2,711,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3132,21.48,0.11,0.37,0.00
59,9,0.2,711,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3132,21.48,0.11,0.37,0.00
60,9,0.2,740,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3133,21.48,0.13,0.38,0.00
61,9,0.2,740,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3132,21.48,0.13,0.38,0.00
62,9,0.2,740,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3136,21.48,0.10,0.45,0.00
63,9,0.2,740,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3136,21.48,0.10,0.40,0.00
64,10,0.2,767,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3137,21.48,0.11,0.38,0.73
65,10,0.2,767,0,2.4,0.000,0.062,1,0.000,0,0.31,1,3141,21.48,0.11,0.38,0.73
66,10,0.2,767,0,2.3,0.094,0.062,1,0.000,0,0.31,1,3141,21.87,0.08,0.50,0.73
67,10,0.2,767,0,2.3,0.094,0.062,1,0.000,0,0.31,1,3142,21.87,0.13,0.46,0.73
68,10,0.2,793,0,2.3,0.094,0.062,1,0.000,0,0.31,1,3142,21.87,0.13,0.46,0.82
69,10,0.2,793,0,2.3,0.094,0.062,1,0.000,0,0.31,1,3142,22.27,0.08,0.50,0.82
70,10,0.2,793,0,2.3,0.094,0.062,1,0.000,0,0.12,1,3142,22.27,0.08,0.53,0.82
71,10,0.2,793,0,2.3,0.094,0.094,1,0.000,0,0.31,1,3142,22.27,0.10,0.50,0.82
72,10,0.2,820,0,2.3,0.094,0.094,1,0.000,0,0.25,1,3143,22.27,0.08,0.52,0.82
73,10,0.2,820,0,2.3,0.094,0.094,1,0.000,0,0.25,1,3148,22.27,0.08,0.52,0.82
74,11,0.0,820,0,2.3,0.094,0.094,1,0.000,0,0.31,1,3149,22.27,0.08,0.52,0.92
75,11,0.2,849,0,2.3,0.156,0.094,1,0.000,0,0.31,1,3149,22.27,0.08,0.52,0.92
76,11,0.2,849,0,2.3,0.156,0.094,1,0.000,0,0.18,1,3151,22.27,0.08,0.53,0.92
77,11,0.2,849,0,2.3,0.156,0.094,1,0.000,0,0.18,1,3151,22.27,0.08,0.53,0.92
78,11,0.2,849,0,2.3,0.156,0.094,1,0.000,0,0.25,1,3151,22.27,0.11,0.60,1.04
79,11,0.2,874,0,2.3,0.156,0.187,1,0.000,0,0.25,1,3152,22.27,0.10,0.63,1.04
80,11,0.2,874,0,2.3,0.156,0.187,1,0.000,0,0.25,1,3152,22.66,0.10,0.63,1.04
81,11,0.2,874,0,2.3,0.156,0.187,1,0.000,0,0.25,1,3153,22.66,0.10,0.63,1.04
82,11,0.2,898,0,2.3,0.156,0.187,1,0.000,0,0.18,1,3152,22.66,0.13,0.61,1.13
83,11,0.2,898,0,2.3,0.156,0.187,1,0.000,0,0.31,1,3153,22.27,0.10,0.71,1.13
84,11,0.2,898,0,2.3,0.187,0.187,1,0.000,0,0.31,1,3153,22.27,0.10,0.71,1.13
85,11,0.2,898,0,2.3,0.187,0.187,1,0.000,0,0.31,1,3152,22.27,0.10,0.71,1.13
86,11,0.2,921,0,2.2,0.187,0.187,1,0.000,0,0.31,1,3152,22.66,0.08,0.76,1.23
87,11,0.2,921,0,2.2,0.187,0.187,1,0.000,0,0.31,1,3152,22.66,0.08,0.76,1.23
88,11,0.2,921,0,2.2,0.187,0.219,1,0.000,0,0.31,1,3153,22.66,0.10,0.72,1.32
89,11,0.2,921,0,2.2,0.187,0.219,1,0.000,0,0.31,1,3153,22.66,0.10,0.72,1.32
90,11,0.2,940,0,2.2,0.250,0.219,1,0.000,0,0.06,1,3153,23.05,0.06,0.80,1.32
91,11,0.2,940,0,2.2,0.250,0.219,1,0.000,0,0.18,1,3153,23.05,0.11,0.77,1.40
92,11,0.2,959,0,2.2,0.250,0.219,1,0.000,0,0.31,1,3153,23.05,0.10,0.77,1.40
93,11,0.2,959,0,2.2,0.250,0.219,1,0.000,0,0.31,1,3154,23.05,0.10,0.77,1.40
94,11,0.2,959,0,2.2,0.250,0.250,1,0.000,0,0.18,1,3154,23.44,0.11,0.82,1.47
95,11,0.2,959,0,2.2,0.250,0.250,1,0.000,0,0.18,1,3154,23.44,0.11,0.82,1.47
96,11,0.2,975,0,2.2,0.312,0.250,1,0.000,0,0.31,1,3154,22.66,0.08,0.80,1.47
97,11,0.2,975,0,2.2,0.312,0.250,1,0.000,0,0.31,1,3154,22.66,0.08,0.80,1.47
98,11,0.2,991,0,2.2,0.312,0.312,1,0.000,0,0.18,1,3154,22.66,0.14,0.80,1.54
99,11,0.2,991,0,2.1,0.312,0.312,1,0.000,0,0.18,1,3154,22.27,0.14,0.80,1.54
100,11,0.2,991,0,2.1,0.344,0.312,1,0.000,0,-0.00,1,3154,22.27,0.10,0.85,1.62
101,11,0.2,991,0,2.1,0.344,0.312,1,0.000,0,-0.00,1,3155,22.27,0.10,0.85,1.62
102,11,0.2,1007,0,2.1,0.344,0.312,1,0.000,0,0.06,1,3155,21.48,0.08,0.92,1.62
103,11,0.2,1007,0,2.1,0.344,0.312,1,0.000,0,0.06,1,3155,21.48,0.08,0.92,1.71
104,11,0.2,1017,0,2.1,0.344,0.312,1,0.000,0,0.06,1,3156,21.48,0.11,0.90,1.71
105,11,0.2,1017,0,2.1,0.344,0.312,1,0.000,0,0.06,1,3156,21.48,0.11,0.90,1.71
106,11,0.2,1017,0,2.1,0.344,0.375,1,0.000,0,0.31,1,3156,21.87,0.06,0.95,1.77
107,11,0.2,1017,0,2.1,0.375,0.375,1,0.000,0,0.31,1,3156,21.87,0.06,0.95,1.83
108,11,0.2,1024,0,2.1,0.375,0.375,1,0.000,0,0.18,1,3156,21.87,0.08,0.95,1.83
109,11,0.2,1024,0,2.1,0.375,0.375,1,0.000,0,0.18,1,3156,21.87,0.08,0.95,1.83
110,11,0.2,1034,0,2.1,0.375,0.406,1,0.000,0,0.31,1,3157,22.66,0.13,0.90,1.90
111,11,0.2,1034,0,2.1,0.375,0.406,1,0.000,0,0.31,1,3157,22.66,0.13,0.90,1.90
112,11,0.2,1034,0,2.1,0.437,0.406,1,0.000,0,-0.00,1,3156,22.66,0.08,0.96,1.98
113,11,0.2,1034,0,2.1,0.437,0.406,1,0.000,0,-0.00,1,3156,22.66,0.08,0.96,1.98
114,11,0.2,1041,0,2.0,0.437,0.437,1,0.000,0,0.12,1,3160,22.66,0.10,0.96,2.04
115,11,0.2,1041,0,2.0,0.437,0.437,1,0.000,0,0.12,1,3161,22.66,0.10,0.96,2.04
116,11,0.7,1048,0,2.1,0.469,0.437,1,0.000,0,0.31,1,3160,22.66,0.05,0.99,2.09
117,11,0.7,1048,0,2.1,0.469,0.437,1,0.000,0,0.31,1,3160,22.66,0.05,0.99,2.09
118,11,0.2,1052,0,2.1,0.500,0.469,1,0.000,0,0.18,1,3160,22.66,0.11,0.96,2.17
119,11,0.2,1052,0,2.1,0.500,0.469,1,0.000,0,0.18,1,3160,22.66,0.11,0.96,2.17
120,11,0.2,1052,0,2.1,0.500,0.500,1,0.000,0,0.12,1,3160,23.05,0.08,0.99,2.27
121,11,0.2,1052,0,2.1,0.500,0.500,1,0.000,0,0.12,1,3160,23.05,0.08,0.99,2.27
122,11,0.2,1063,0,2.1,0.531,0.500,1,0.000,0,0.31,1,3160,23.44,0.14,0.95,2.34
123,11,0.2,1063,0,2.1,0.531,0.500,1,0.000,0,0.31,1,3160,23.44,0.14,0.95,2.34
124,11,0.2,1074,0,2.1,0.531,0.531,1,0.000,0,0.12,1,3160,23.44,0.11,0.95,2.43
125,11,0.2,1074,0,2.1,0.531,0.531,1,0.000,0,0.12,1,3160,23.83,0.11,0.95,2.43
126,11,0.2,1074,0,2.1,0.562,0.531,1,0.000,0,0.18,1,3160,23.83,0.05,1.00,2.53
127,11,0.2,1074,0,2.1,0.562,0.531,1,0.000,0,0.18,1,3160,23.83,0.05,1.00,2.53
128,11,0.2,1080,0,2.0,0.594,0.562,1,0.000,0,0.25,1,3160,24.22,0.08,1.02,2.57
129,11,0.2,1080,0,2.0,0.594,0.562,1,0.000,0,0.25,1,3160,24.22,0.08,1.02,2.60
130,11,0.2,1087,0,2.1,0.594,0.594,1,0.000,0,0.06,1,3160,24.22,0.10,1.08,2.63
131,11,0.2,1087,0,2.1,0.594,0.594,1,0.000,0,0.06,1,3160,24.22,0.10,1.08,2.63
132,11,0.2,1099,0,2.0,0.625,0.594,1,0.000,0,0.25,1,3160,24.22,0.10,1.03,2.70
133,11,0.2,1099,0,2.0,0.625,0.594,1,0.000,0,0.25,1,3161,24.22,0.10,1.03,2.75
134,11,0.2,1099,0,2.1,0.656,0.625,1,0.000,0,-0.00,1,3161,25.00,0.08,1.08,2.78
135,11,0.2,1099,0,2.1,0.656,0.625,1,0.000,0,-0.00,1,3160,25.00,0.08,1.08,2.78
136,11,0.2,1111,0,2.0,0.656,0.656,1,0.000,0,0.25,1,3160,24.61,0.13,1.10,2.84
137,11,0.2,1111,0,2.0,0.656,0.656,1,0.000,0,0.25,1,3161,24.61,0.13,1.10,2.89
138,11,0.2,1119,0,2.0,0.687,0.687,1,0.000,0,-0.00,1,3161,25.00,0.14,1.05,2.94
139,11,0.2,1119,0,2.0,0.687,0.687,1,0.000,0,-0.00,1,3161,25.00,0.14,1.05,2.94
140,11,0.2,1130,0,2.1,0.687,0.687,1,0.000,0,0.06,1,3160,25.00,0.11,1.13,3.00
141,11,0.2,1130,0,2.1,0.687,0.687,1,0.000,0,0.06,1,3160,25.39,0.11,1.13,3.02
142,11,0.2,1130,0,2.1,0.719,0.719,1,0.000,0,0.18,1,3161,25.39,0.11,1.13,3.11
143,11,0.2,1130,0,2.1,0.719,0.719,1,0.000,0,0.18,1,3161,25.39,0.11,1.13,3.11
144,11,0.2,1140,0,2.1,0.719,0.719,1,0.000,0,0.06,1,3161,25.78,0.08,1.14,3.19
145,11,0.2,1140,0,2.1,0.719,0.719,1,0.000,0,0.06,1,3162,25.78,0.08,1.14,3.19
146,11,0.2,1153,0,2.1,0.750,0.750,1,0.000,0,0.06,1,3161,25.78,0.14,1.11,3.28
147,11,0.2,1153,0,2.1,0.750,0.750,1,0.000,0,0.06,1,3161,25.78,0.14,1.11,3.28
148,11,0.2,1160,0,2.1,0.781,0.781,1,0.000,0,0.06,1,3161,25.78,0.08,1.18,3.37
149,11,0.2,1160,0,2.1,0.781,0.781,1,0.000,0,0.06,1,3161,25.78,0.08,1.18,3.37
150,11,0.2,1160,0,2.1,0.781,0.781,1,0.000,0,0.06,1,3161,26.17,0.08,1.19,3.49
151,11,0.2,1160,0,2.1,0.781,0.781,1,0.000,0,0.06,1,3161,26.17,0.08,1.19,3.49
152,11,0.2,1169,0,2.1,0.812,0.812,1,0.000,0,0.06,1,3161,26.56,0.11,1.22,3.53
153,11,0.2,1169,0,2.1,0.812,0.812,1,0.000,0,0.06,1,3160,26.56,0.11,1.22,3.53
154,11,0.2,1176,0,2.0,0.844,0.844,1,0.000,0,0.06,1,3161,26.56,0.14,1.19,3.59
155,11,0.2,1176,0,2.0,0.844,0.844,1,0.000,0,0.06,1,3160,26.56,0.14,1.19,3.59
156,11,0.2,1187,0,2.1,0.844,0.875,1,0.000,0,0.06,1,3161,26.56,0.13,1.24,3.68
157,11,0.2,1187,0,2.1,0.844,0.875,1,0.000,0,0.06,1,3161,26.56,0.13,1.24,3.68
158,11,0.4,1193,0,2.1,0.875,0.906,1,0.000,0,0.18,1,3161,26.95,0.11,1.21,3.76
159,11,0.4,1193,0,2.1,0.875,0.906,1,0.000,0,0.18,1,3161,26.95,0.11,1.21,3.76
160,11,0.2,1193,0,2.0,0.906,0.906,1,0.000,0,0.06,1,3161,27.34,0.08,1.26,3.85
161,11,0.2,1193,0,2.0,0.906,0.906,1,0.000,0,0.06,1,3161,27.34,0.08,1.26,3.85
162,11,0.2,1201,0,2.0,0.937,0.937,1,0.000,0,0.06,1,3160,27.34,0.10,1.29,3.93
163,11,0.2,1201,0,2.0,0.937,0.937,1,0.000,0,0.06,1,3160,27.34,0.10,1.29,3.93
164,11,0.2,1211,0,2.1,0.937,0.969,1,0.000,0,0.06,1,3160,27.34,0.11,1.24,4.00
165,11,0.2,1211,0,2.1,0.937,0.969,1,0.000,0,0.06,1,3160,27.34,0.11,1.24,4.00
166,11,0.2,1220,0,2.1,0.969,0.969,1,0.000,0,0.06,1,3160,27.34,0.08,1.24,4.13
167,11,0.2,1220,0,2.1,0.969,0.969,1,0.000,0,0.06,1,3159,27.34,0.08,1.24,4.13
168,11,0.2,1227,0,2.1,1.000,1.000,1,0.000,0,0.06,1,3160,27.73,0.10,1.27,4.23
169,11,0.2,1227,0,2.1,1.000,1.000,1,0.000,0,0.06,1,3159,27.73,0.10,1.27,4.23
170,11,0.2,1227,0,2.0,1.031,1.031,1,0.000,0,0.06,1,3160,27.73,0.13,1.30,4.35
171,11,0.2,1227,0,2.0,1.031,1.031,1,0.000,0,0.06,1,3159,27.73,0.13,1.30,4.37
172,11,0.2,1231,0,2.1,1.062,1.062,1,0.000,0,0.06,1,3159,27.73,0.10,1.30,4.43
173,11,0.2,1231,0,2.1,1.062,1.062,1,0.000,0,0.06,1,3159,27.73,0.10,1.30,4.43
174,11,0.2,1239,0,2.1,1.094,1.062,1,0.000,0,0.06,1,3158,28.12,0.11,1.32,4.52
175,11,0.2,1239,0,2.1,1.094,1.062,1,0.000,0,0.06,1,3157,28.12,0.11,1.32,4.57
176,11,0.2,1246,0,2.0,1.094,1.125,1,0.000,0,0.06,1,3157,28.52,0.14,1.34,4.59
177,11,0.2,1246,0,2.0,1.094,1.125,1,0.000,0,0.06,1,3157,28.52,0.14,1.34,4.59
178,11,0.2,1246,0,2.1,1.125,1.125,1,0.000,0,0.06,1,3157,28.52,0.10,1.35,4.71
179,11,0.2,1251,0,2.1,1.125,1.125,1,0.000,0,0.06,1,3157,28.52,0.10,1.35,4.73
180,11,0.2,1255,0,2.0,1.156,1.156,1,0.000,0,0.06,1,3157,28.91,0.11,1.37,4.76
181,11,0.2,1255,0,2.0,1.156,1.156,1,0.000,0,0.06,1,3157,28.91,0.11,1.37,4.76
182,11,0.2,1255,0,2.0,1.187,1.187,1,0.000,0,0.06,1,3157,28.91,0.14,1.38,4.86
183,11,0.2,1255,0,2.0,1.187,1.187,1,0.000,0,0.06,1,3156,29.30,0.14,1.38,4.91
184,11,0.2,1264,0,2.1,1.219,1.219,1,0.000,0,0.06,1,3154,29.30,0.14,1.35,4.99
185,11,0.2,1264,0,2.1,1.219,1.219,1,0.000,0,0.06,1,3154,29.30,0.14,1.35,4.99
186,11,0.2,1272,0,2.1,1.219,1.219,1,0.000,0,0.06,1,3154,29.30,0.14,1.38,5.08
187,11,0.2,1272,0,2.1,1.219,1.219,1,0.000,0,0.06,1,3155,29.30,0.14,1.38,5.14
188,11,0.2,1277,0,2.1,1.250,1.250,1,0.000,0,0.06,1,3154,29.69,0.14,1.38,5.17
189,11,0.2,1277,0,2.1,1.250,1.250,1,0.000,0,0.06,1,3153,29.69,0.14,1.38,5.17
190,11,0.2,1282,0,2.1,1.250,1.250,1,0.000,0,0.06,1,3154,29.69,0.18,1.40,5.29
191,11,0.2,1282,0,2.1,1.250,1.250,1,0.000,0,0.06,1,3154,29.30,0.18,1.40,5.35
192,11,0.2,1290,0,2.1,1.281,1.281,1,0.000,0,0.06,1,3154,29.30,0.14,1.42,5.41
193,11,0.2,1290,0,2.1,1.281,1.281,1,0.000,0,0.06,1,3154,29.30,0.14,1.42,5.41
194,11,0.2,1294,0,2.1,1.312,1.312,1,0.000,0,0.06,1,3154,29.69,0.13,1.43,5.50
195,11,0.2,1294,0,2.1,1.312,1.312,1,0.000,0,0.06,1,3155,29.69,0.13,1.43,5.50
196,11,0.2,1294,0,2.0,1.344,1.344,1,0.000,0,0.06,1,3154,30.08,0.08,1.49,5.61
197,11,0.2,1294,0,2.0,1.344,1.344,1,0.000,0,0.06,1,3153,30.08,0.08,1.49,5.61
198,11,0.2,1295,0,2.0,1.375,1.375,1,0.000,0,0.06,1,3153,30.08,0.08,1.46,5.67
199,11,0.2,1295,0,2.0,1.375,1.375,1,0.000,0,0.06,1,3153,30.08,0.08,1.46,5.67
200,11,0.2,1299,0,2.1,1.406,1.406,1,0.000,0,0.06,1,3154,30.08,0.13,1.49,5.75
201,11,0.2,1299,0,2.1,1.406,1.406,1,0.000,0,0.06,1,3153,30.08,0.13,1.49,5.75
202,11,0.2,1304,0,2.1,1.437,1.437,1,0.000,0,0.18,1,3153,30.08,0.13,1.45,5.86
203,11,0.2,1304,0,2.1,1.437,1.437,1,0.000,0,0.18,1,3153,30.08,0.13,1.45,5.86
204,11,0.2,1308,0,2.1,1.437,1.469,1,0.000,0,0.06,1,3149,29.69,0.08,1.40,5.95
205,11,0.2,1308,0,2.1,1.437,1.469,1,0.000,0,0.06,1,3150,29.69,0.08,1.40,5.95
206,11,0.2,1310,0,2.0,1.469,1.469,1,0.000,0,0.06,1,3148,29.69,0.10,1.46,6.05
207,11,0.2,1310,0,2.0,1.469,1.469,1,0.000,0,0.06,1,3146,29.69,0.10,1.46,6.05
208,11,0.2,1313,0,2.0,1.500,1.500,1,0.000,0,0.18,1,3147,30.08,0.10,1.47,6.12
209,11,0.2,1313,0,2.0,1.500,1.500,1,0.000,0,0.18,1,3146,30.08,0.10,1.47,6.12
210,11,0.2,1317,0,2.1,1.531,1.531,1,0.000,0,0.06,1,3147,30.47,0.10,1.47,6.21
211,11,0.2,1317,0,2.1,1.531,1.531,1,0.000,0,0.06,1,3147,30.47,0.10,1.47,6.21
212,11,0.2,1317,0,2.0,1.562,1.562,1,0.000,0,0.06,1,3147,30.47,0.11,1.42,6.32
213,11,0.2,1317,0,2.0,1.562,1.562,1,0.000,0,0.06,1,3146,30.47,0.11,1.42,6.32
214,11,0.2,1321,0,2.1,1.594,1.594,1,0.000,0,0.06,1,3146,30.86,0.10,1.45,6.43
215,11,0.2,1321,0,2.1,1.594,1.594,1,0.000,0,0.06,1,3146,30.86,0.10,1.45,6.43
216,11,0.2,1324,0,2.1,1.594,1.625,1,0.000,0,0.06,1,3143,30.86,0.08,1.40,6.53
217,11,0.2,1324,0,2.1,1.594,1.625,1,0.000,0,0.06,1,3145,30.86,0.08,1.40,6.53
218,11,0.2,1327,0,2.1,1.625,1.625,1,0.000,0,-0.18,1,3145,30.86,0.10,1.42,6.63
219,11,0.2,1327,0,2.1,1.625,1.625,1,0.000,0,-0.18,1,3145,30.86,0.10,1.42,6.63
220,11,0.2,1335,0,2.0,1.687,1.656,1,0.000,0,-0.06,1,3144,30.86,0.16,1.37,6.73
221,11,0.2,1335,0,2.0,1.687,1.656,1,0.000,0,-0.06,1,3145,30.86,0.16,1.37,6.73
222,11,0.2,1342,0,2.0,1.687,1.687,1,0.000,0,-0.00,1,3145,30.86,0.11,1.38,6.84
223,11,0.2,1342,0,2.0,1.687,1.687,1,0.000,0,-0.00,1,3145,30.86,0.11,1.38,6.84
224,11,0.2,1342,0,2.0,1.719,1.719,1,0.000,0,0.06,1,3143,30.86,0.06,1.40,6.95
225,11,0.2,1348,0,2.0,1.719,1.719,1,0.000,0,0.06,1,3140,30.86,0.06,1.40,6.95
226,11,0.2,1355,0,2.0,1.750,1.750,1,0.000,0,0.06,1,3137,30.86,0.11,1.38,7.04
227,11,0.2,1355,0,2.0,1.750,1.750,1,0.000,0,0.06,1,3137,30.86,0.11,1.38,7.04
228,11,0.2,1355,0,2.1,1.750,1.750,1,0.000,0,0.06,1,3137,30.86,0.08,1.40,7.16
229,11,0.2,1364,0,2.1,1.750,1.750,1,0.000,0,0.06,1,3138,30.86,0.13,1.37,7.20
230,11,0.2,1364,0,2.1,1.781,1.781,1,0.000,0,0.06,1,3138,30.86,0.10,1.40,7.26
231,11,0.2,1364,0,2.1,1.781,1.781,1,0.000,0,0.06,1,3137,30.86,0.10,1.40,7.26
232,11,0.2,1374,0,2.0,1.812,1.812,1,0.000,0,0.06,1,3138,30.86,0.11,1.35,7.36
233,11,0.2,1374,0,2.0,1.812,1.812,1,0.000,0,0.06,1,3138,30.86,0.11,1.35,7.36
234,11,0.2,1380,0,2.0,1.812,1.812,1,0.000,0,0.06,1,3141,31.25,0.14,1.38,7.45
235,11,0.2,1380,0,2.0,1.812,1.812,1,0.000,0,0.06,1,3136,31.25,0.14,1.38,7.45
236,11,0.2,1388,0,2.1,1.844,1.844,1,0.000,0,0.06,1,3135,30.86,0.16,1.40,7.55
237,11,0.2,1388,0,2.1,1.844,1.844,1,0.000,0,0.06,1,3135,30.86,0.16,1.40,7.55
238,11,0.2,1395,0,2.1,1.875,1.875,1,0.000,0,0.06,1,3136,30.86,0.14,1.38,7.65
239,11,0.2,1395,0,2.1,1.875,1.875,1,0.000,0,0.06,1,3135,30.86,0.14,1.38,7.65
240,11,0.2,1404,0,2.1,1.906,1.906,1,0.000,0,0.25,1,3133,30.47,0.11,1.34,7.73
241,11,0.2,1404,0,2.1,1.906,1.906,1,0.000,0,-0.00,1,3133,30.47,0.05,1.34,7.73
242,11,0.2,1410,0,2.1,1.937,1.937,1,0.000,0,0.06,1,3132,30.47,0.08,1.40,7.80
