33,548032700,50,36.740417482385,127.122894776850,51.622727546841,0.0066,0.0071,206.249130,0.8726,9
34,548032750,50,36.740417463680,127.122894768757,51.621761224233,0.0066,0.0071,199.198980,0.8726,9
35,548032800,50,36.740417459634,127.122894778262,51.621631004848,0.0066,0.0071,117.877257,0.8726,9
36,548032850,50,36.740417468198,127.122894781167,51.615004476160,0.0066,0.0071,15.271163,0.8726,9
37,548032900,50,36.740417457447,127.122894773919,51.613885738887,0.0066,0.0071,208.485529,0.8726,9
38,548032950,50,36.740417483614,127.122894786827,51.618617621250,0.0066,0.0071,21.653989,0.8726,9
39,548033000,50,36.740417464668,127.122894765577,51.615776710212,0.0067,0.0071,222.071165,0.8726,9
40,548033050,50,36.740417475458,127.122894807068,51.622445027344,0.0080,0.0085,72.093154,0.8726,9
41,548033100,50,36.740417466261,127.122894784163,51.621048442088,0.0075,0.0080,243.487125,0.8726,9
42,548033150,50,36.740417456780,127.122894780175,51.620180923492,0.0080,0.0084,198.701224,0.8726,9
43,548033200,50,36.740417465067,127.122894787136,51.615923793986,0.0081,0.0085,34.057487,0.8726,9
44,548033250,50,36.740417448527,127.122894773673,51.617152381688,0.0077,0.0082,213.228667,0.8726,9
45,548033300,50,36.740417445907,127.122894782475,51.617218845524,0.0079,0.0083,110.294190,0.8726,9
46,548033350,50,36.740417462730,127.122894776082,51.617225367576,0.0082,0.0087,342.994516,0.8726,9
47,548033400,50,36.740417462455,127.122894797782,51.618968755007,0.0083,0.0087,90.903498,0.8726,9
48,548033450,50,36.740417449277,127.122894792962,51.618974609300,0.0089,0.0094,196.403594,0.8726,9
49,548033500,50,36.740417459014,127.122894797091,51.619376270100,0.0083,0.0088,18.845274,0.8726,9
50,548033550,50,36.740417462414,127.122894811440,51.620709015056,0.0084,0.0088,73.592297,0.8726,9
51,548033600,50,36.740417454268,127.122894793393,51.625493966974,0.0075,0.0079,240.713722,0.8726,9
52,548033650,50,36.740417448838,127.122894779868,51.615442346781,0.0081,0.0086,243.486400,0.8726,9
53,548033700,50,36.740417457172,127.122894797037,51.626558190212,0.0077,0.0082,243.486399,0.8726,9
54,548033750,50,36.740417438870,127.122894788140,51.619476813823,0.0077,0.0082,201.367497,0.8726,9
55,548033800,50,36.740417469684,127.122894786567,51.624032260850,0.0075,0.0080,357.646362,0.8726,9
56,548033850,50,36.740417457707,127.122894790447,51.620751530863,0.0080,0.0086,165.387009,0.8726,9
57,548033900,50,36.740417456160,127.122894786415,51.627643962391,0.0078,0.0083,244.500356,0.8726,9
58,548033950,50,36.740417438051,127.122894800107,51.618848222308,0.0067,0.0071,148.677790,0.8726,9
59,548034000,50,36.740417474424,127.122894804089,51.622283141129,0.0079,0.0084,5.035050,0.8726,9
60,548034050,50,36.740417465163,127.122894802679,51.621786183678,0.0083,0.0088,186.986235,0.8726,9
61,548034100,50,36.740417456967,127.122894783043,51.620604063384,0.0076,0.0081,242.586478,0.8726,9
62,548034150,50,36.740417448769,127.122894804536,51.628415121697,0.0086,0.0092,115.359369,0.8726,9
63,548034200,50,36.740417453000,127.122894791545,51.624413806014,0.0077,0.0081,292.031859,0.8726,9
64,548034250,50,36.740417459078,127.122894804429,51.621503655799,0.0067,0.0071,59.625313,0.8726,9
65,548034300,50,36.740417467022,127.122894794833,51.621287873946,0.0087,0.0092,315.808589,0.8726,9
66,548034350,50,36.740417460174,127.122894803475,51.624191869982,0.0086,0.0091,134.555823,0.8726,9
67,548034400,50,36.740417445932,127.122894785800,51.621540791355,0.0079,0.0084,224.967297,0.8726,9
68,548034450,50,36.740417454818,127.122894774158,51.621631896123,0.0076,0.0081,313.484340,0.8726,9
69,548034500,50,36.740417447339,127.122894803269,51.620869607665,0.0067,0.0071,107.705506,0.8726,9
70,548034550,50,36.740417459562,127.122894780278,51.622285912745,0.0086,0.0091,303.448892,0.8726,9
71,548034600,50,36.740417455081,127.122894780980,51.619967954233,0.0082,0.0087,172.818009,0.8726,9
72,548034650,50,36.740417476675,127.122894788335,51.620197539218,0.0066,0.0070,172.818009,0.8726,9
73,548034700,50,36.740417495674,127.122894805172,51.622951141559,0.0089,0.0095,35.498683,0.8726,9
74,548034750,50,36.740417490768,127.122894783770,51.619636058807,0.0066,0.0071,254.102386,0.8726,9
75,548034800,50,36.740417478339,127.122894791770,51.620483932085,0.0066,0.0071,152.614653,0.8726,9
76,548034850,50,36.740417486440,127.122894803238,51.621725877747,0.0078,0.0083,48.723740,0.8726,9
77,548034900,50,36.740417492595,127.122894786882,51.615601015277,0.0066,0.0071,295.059822,0.8726,9
78,548034950,50,36.740417486499,127.122894788352,51.620574716479,0.0066,0.0071,169.018202,0.8726,9
79,548035000,50,36.740417490097,127.122894787952,51.619213247672,0.0066,0.0071,354.883014,0.8726,9
80,548035050,50,36.740417471915,127.122894777157,51.617283765227,0.0067,0.0071,205.540098,0.8726,9
81,548035100,50,36.740417489058,127.122894807713,51.618579811417,0.0067,0.0071,55.119658,0.8726,9
82,548035150,50,36.740417506823,127.122894767810,51.622481452301,0.0067,0.0071,298.950604,0.8726,9
83,548035200,50,36.740417501370,127.122894729785,51.615598589182,0.0067,0.0071,259.897123,0.8726,9
84,548035250,50,36.740417517852,127.122894677131,51.618019157089,0.0068,0.0072,291.252247,0.8726,9
85,548035300,50,36.740417511886,127.122894622451,51.612507252954,0.0068,0.0072,262.279178,0.8726,9
86,548035350,50,36.740417542756,127.122894578554,51.613691717386,0.0068,0.0072,311.145915,0.8726,9
87,548035400,50,36.740417587331,127.122894504528,51.612649885938,0.0069,0.0072,306.803171,0.8726,9
88,548035450,50,36.740417627396,127.122894425406,51.611697304063,0.0069,0.0072,302.177341,0.8726,9
89,548035500,50,36.740417636216,127.122894340411,51.608935133554,0.0069,0.0072,277.346911,0.8726,9
90,548035550,50,36.740417672570,127.122894242459,51.606360317208,0.0069,0.0072,294.756259,0.8726,9
91,548035600,50,36.740417705148,127.122894126364,51.605113849975,0.0069,0.0072,289.222486,0.8726,9
92,548035650,50,36.740417744240,127.122894005612,51.606933442876,0.0069,0.0072,291.912118,0.8726,9
93,548035700,50,36.740417793429,127.122893884437,51.608348142356,0.0069,0.0072,296.765311,0.8726,9
94,548035750,50,36.740417829430,127.122893703059,51.608386337757,0.0069,0.0072,283.853698,0.8726,9
95,548035800,50,36.740417906974,127.122893535565,51.613249855116,0.0069,0.0072,299.909446,0.8726,9
96,548035850,50,36.740418001232,127.122893342098,51.609171744436,0.0068,0.0072,299.909446,0.8726,9
97,548035900,50,36.740418106107,127.122893130163,51.608601962216,0.0068,0.0071,301.585309,0.8726,9
98,548035950,50,36.740418176389,127.122892887757,51.612892708741,0.0068,0.0071,289.811327,0.8726,9
99,548036000,50,36.740418263528,127.122892607905,51.613424485549,0.0068,0.0071,291.150809,0.8726,9
100,548036050,50,36.740418347111,127.122892294589,51.603601694107,0.0068,0.0071,288.338560,0.8726,9
101,548036100,50,36.740418485880,127.122891996850,51.599655443802,0.0068,0.0071,300.075235,0.8726,9
102,548036150,50,36.740418613511,127.122891667493,51.607875534333,0.0068,0.0071,295.710440,0.8726,9
103,548036200,50,36.740418759069,127.122891295206,51.618642408401,0.0068,0.0071,295.910625,0.8726,9
104,548036250,50,36.740418886964,127.122890886451,51.608724959195,0.0068,0.0071,291.244506,0.8726,9
105,548036300,50,36.740419016891,127.122890456596,51.599894207902,0.0068,0.0071,290.584090,0.8726,9
106,548036350,50,36.740419211338,127.122890015088,51.607318736613,0.0068,0.0071,298.688432,0.8726,9
107,548036400,50,36.740419390139,127.122889487627,51.595813034102,0.0068,0.0071,292.840337,0.8726,9
108,548036450,50,36.740419547377,127.122889025389,51.603483393788,0.0068,0.0071,292.911952,0.8726,9
109,548036500,50,36.740419759462,127.122888513915,51.603243478574,0.0068,0.0071,297.258031,0.8726,9
110,548036550,50,36.740419978966,127.122887938658,51.609164264053,0.0068,0.0071,295.366265,0.8726,9
111,548036600,50,36.740420220062,127.122887344215,51.610087578185,0.0068,0.0071,296.745409,0.8726,9
112,548036650,50,36.740420422044,127.122886709768,51.605326455086,0.0068,0.0071,291.582035,0.8726,9
113,548036700,50,36.740420690462,127.122886025413,51.602453019470,0.0068,0.0071,295.981730,0.8726,9
114,548036750,50,36.740420915022,127.122885329549,51.605263772421,0.0068,0.0071,291.849108,0.8726,9
115,548036800,50,36.740421209264,127.122884666670,51.601729407907,0.0068,0.0071,298.878098,0.8726,9
116,548036850,50,36.740421508403,127.122883899797,51.605205473490,0.0068,0.0071,295.858332,0.8726,9
117,548036900,50,36.740421767126,127.122883078268,51.594627958722,0.0068,0.0071,291.370493,0.8726,9
118,548036950,50,36.740422094812,127.122882309951,51.603248555213,0.0068,0.0071,297.920404,0.8726,9
119,548037000,50,36.740422401157,127.122881449205,51.602708961815,0.0068,0.0071,293.855867,0.8726,9
120,548037050,50,36.740422688582,127.122880493920,51.602283105254,0.0067,0.0071,293.855866,0.8726,9
121,548037100,50,36.740423047339,127.122879578187,51.600954221562,0.0067,0.0071,295.955864,0.8726,9
122,548037150,50,36.740423401328,127.122878615306,51.604674074799,0.0067,0.0071,294.550476,0.8726,9
123,548037200,50,36.740423777443,127.122877645565,51.604440148920,0.0067,0.0071,295.729867,0.8726,9
124,548037250,50,36.740424156240,127.122876603091,51.602066684514,0.0067,0.0071,294.298376,0.8726,9
125,548037300,50,36.740424537761,127.122875548601,51.602183734998,0.0067,0.0071,294.206216,0.8726,9
126,548037350,50,36.740424980156,127.122874491388,51.603719436564,0.0067,0.0071,297.471493,0.8726,9
127,548037400,50,36.740425405859,127.122873364129,51.610028869472,0.0067,0.0071,295.137204,0.8726,9
128,548037450,50,36.740425803890,127.122872203785,51.605476136319,0.0067,0.0071,293.084565,0.8726,9
129,548037500,50,36.740426207546,127.122870982279,51.602678040043,0.0068,0.0071,292.322908,0.8726,9
130,548037550,50,36.740426684723,127.122869704140,51.604368714616,0.0068,0.0071,294.885459,0.8726,9
131,548037600,50,36.740427162617,127.122868516216,51.612871316262,0.0068,0.0071,296.558369,0.8726,9
132,548037650,50,36.740427642032,127.122867216667,51.605932421051,0.0068,0.0071,294.625452,0.8726,9
133,548037700,50,36.740428124545,127.122865921989,51.603007314727,0.0067,0.0071,294.625445,0.8726,9
134,548037750,50,36.740428632231,127.122864572834,51.606482665055,0.0067,0.0071,295.058742,0.8726,9
135,548037800,50,36.740429125482,127.122863164580,51.601328212768,0.0067,0.0071,293.518599,0.8726,9
136,548037850,50,36.740429664759,127.122861772821,51.605635397136,0.0067,0.0071,295.708346,0.8726,9
137,548037900,50,36.740430218122,127.122860371454,51.604644066654,0.0067,0.0071,296.134179,0.8726,9
138,548037950,50,36.740430727499,127.122858889783,51.601480842568,0.0067,0.0071,293.130139,0.8726,9
139,548038000,50,36.740431294446,127.122857400653,51.605377516709,0.0067,0.0071,295.316643,0.8726,9
140,548038050,50,36.740431870152,127.122855870333,51.602516307496,0.0067,0.0071,295.052947,0.8726,9
141,548038100,50,36.740432433991,127.122854333373,51.596746345982,0.0067,0.0071,294.504397,0.8726,9
142,548038150,50,36.740433024143,127.122852789214,51.603228130378,0.0067,0.0071,295.401553,0.8726,9
143,548038200,50,36.740433586676,127.122851183688,51.602216516621,0.0067,0.0071,293.525536,0.8726,9
144,548038250,50,36.740434211035,127.122849569367,51.602833898738,0.0067,0.0071,295.666947,0.8726,9
145,548038300,50,36.740434818300,127.122847917270,51.608609282412,0.0067,0.0071,294.546787,0.8726,9
146,548038350,50,36.740435445655,127.122846267501,51.606185901910,0.0067,0.0071,295.290195,0.8726,9
147,548038400,50,36.740436061425,127.122844610417,51.608372964896,0.0067,0.0071,294.783499,0.8726,9
148,548038450,50,36.740436656777,127.122842863036,51.597986049019,0.0067,0.0071,292.944794,0.8726,9
149,548038500,50,36.740437310415,127.122841100959,51.603137500584,0.0068,0.0071,294.745288,0.8726,9
150,548038550,50,36.740437992134,127.122839426654,51.600329632871,0.0068,0.0071,296.835210,0.8726,9
151,548038600,50,36.740438635119,127.122837625282,51.603992540389,0.0068,0.0071,293.917531,0.8726,9
152,548038650,50,36.740439288333,127.122835841104,51.609661187977,0.0067,0.0071,293.917516,0.8726,9
153,548038700,50,36.740439989537,127.122834020445,51.603388430551,0.0067,0.0071,295.572900,0.8726,9
154,548038750,50,36.740440654623,127.122832192838,51.598303033970,0.0067,0.0071,294.330722,0.8726,9
155,548038800,50,36.740441340695,127.122830340132,51.603956676088,0.0067,0.0071,294.707751,0.8726,9
156,548038850,50,36.740442034347,127.122828450127,51.603776706383,0.0067,0.0071,294.513700,0.8726,9
157,548038900,50,36.740442744507,127.122826535038,51.600338629447,0.0067,0.0071,294.738012,0.8726,9
158,548038950,50,36.740443422686,127.122824601935,51.591264265589,0.0067,0.0071,293.552553,0.8726,9
159,548039000,50,36.740444154772,127.122822712718,51.605458520353,0.0067,0.0071,295.710037,0.8726,9
160,548039050,50,36.740444894285,127.122820764103,51.599420493469,0.0067,0.0071,295.245831,0.8726,9
161,548039100,50,36.740445611740,127.122818818541,51.598297807388,0.0067,0.0071,294.617033,0.8726,9
162,548039150,50,36.740446356387,127.122816846824,51.602333148941,0.0067,0.0071,295.138433,0.8726,9
163,548039200,50,36.740447132206,127.122814882248,51.600955111906,0.0067,0.0071,296.135951,0.8726,9
164,548039250,50,36.740447828218,127.122812871153,51.602614906617,0.0067,0.0071,293.268491,0.8726,9
165,548039300,50,36.740448570193,127.122810842763,51.594265120104,0.0067,0.0071,294.442027,0.8726,9
166,548039350,50,36.740449337538,127.122808859453,51.593019935302,0.0067,0.0071,295.674995,0.8726,9
167,548039400,50,36.740450065593,127.122806831574,51.598613218404,0.0067,0.0071,294.041189,0.8726,9
168,548039450,50,36.740450784834,127.122804753340,51.590568438172,0.0067,0.0071,293.268306,0.8726,9
169,548039500,50,36.740451565932,127.122802723284,51.586011346430,0.0067,0.0071,295.551433,0.8726,9
170,548039550,50,36.740452335904,127.122800679199,51.584755100310,0.0068,0.0071,295.081163,0.8726,9
171,548039600,50,36.740453117199,127.122798639533,51.589905560948,0.0068,0.0071,295.451893,0.8726,9
172,548039650,50,36.740453924491,127.122796519863,51.597174013965,0.0068,0.0071,295.324468,0.8726,9
173,548039700,50,36.740454693767,127.122794409913,51.595911930315,0.0067,0.0071,295.324447,0.8726,9
174,548039750,50,36.740455480686,127.122792293010,51.590374921449,0.0067,0.0071,294.791309,0.8726,9
175,548039800,50,36.740456287540,127.122790165445,51.595385462977,0.0067,0.0071,295.230198,0.8726,9
176,548039850,50,36.740457088650,127.122788069420,51.598136477172,0.0067,0.0071,295.402749,0.8726,9
177,548039900,50,36.740457871526,127.122785876116,51.596075463109,0.0068,0.0071,293.917354,0.8726,9
178,548039950,50,36.740458718343,127.122783670913,51.591987546533,0.0068,0.0071,295.507488,0.8726,9
179,548040000,50,36.740459532084,127.122781516376,51.594638929702,0.0068,0.0071,295.139759,0.8726,9
180,548040050,50,36.740460372791,127.122779284238,51.597596954554,0.0068,0.0071,295.078535,0.8726,9
181,548040100,50,36.740461222503,127.122777041134,51.600508452393,0.0077,0.0081,295.205295,0.8726,9
182,548040150,50,36.740462093218,127.122774778274,51.598270473070,0.0068,0.0071,295.552486,0.8726,9
183,548040200,50,36.740462949412,127.122772457906,51.608294297941,0.0068,0.0071,294.630293,0.8726,9
184,548040250,50,36.740463769600,127.122770144747,51.590224345215,0.0068,0.0072,293.776568,0.8726,9
185,548040300,50,36.740464678174,127.122767804611,51.603373687714,0.0068,0.0072,295.753349,0.8726,9
186,548040350,50,36.740465595903,127.122765483091,51.599643465132,0.0068,0.0072,296.159457,0.8726,9
187,548040400,50,36.740466497237,127.122763033928,51.599521962926,0.0068,0.0072,294.573014,0.8726,9
188,548040450,50,36.740467421928,127.122760632338,51.599364355206,0.0068,0.0072,295.566860,0.8726,9
189,548040500,50,36.740468319165,127.122758134803,51.602904789150,0.0068,0.0072,294.054640,0.8726,9
190,548040550,50,36.740469265236,127.122755637817,51.602791407146,0.0068,0.0072,295.209664,0.8726,9
191,548040600,50,36.740470193126,127.122753151271,51.605191607028,0.0069,0.0072,294.875340,0.8726,9
192,548040650,50,36.740471165107,127.122750575239,51.598612594418,0.0069,0.0072,295.118212,0.8726,9
193,548040700,50,36.740472110741,127.122748003223,51.605959443375,0.0069,0.0072,294.552158,0.8726,9
194,548040750,50,36.740473108068,127.122745405647,51.604682816193,0.0069,0.0072,295.503807,0.8726,9
195,548040800,50,36.740474113676,127.122742819581,51.605796443298,0.0069,0.0072,295.787968,0.8726,9
196,548040850,50,36.740475078672,127.122740145243,51.595198335126,0.0069,0.0072,294.148754,0.8726,9
197,548040900,50,36.740476093190,127.122737490947,51.603783274069,0.0070,0.0073,294.148730,0.8726,9
198,548040950,50,36.740477104140,127.122734747472,51.596165280789,0.0070,0.0073,294.600999,0.8726,9
199,548041000,50,36.740478144529,127.122732042053,51.600858151913,0.0070,0.0073,295.539312,0.8726,9
200,548041050,50,36.740479184554,127.122729317618,51.599202527665,0.0070,0.0073,295.375760,0.8726,9
201,548041100,50,36.740480247780,127.122726548003,51.600669842213,0.0070,0.0073,295.500560,0.8726,9
202,548041150,50,36.740481298524,127.122723721821,51.596055743285,0.0070,0.0073,294.794745,0.8726,9
203,548041200,50,36.740482404016,127.122720908169,51.600476871245,0.0074,0.0075,296.021036,0.8726,9
204,548041250,50,36.740483446084,127.122718023615,51.599854349159,0.0074,0.0075,294.173780,0.9634,8
205,548041300,50,36.740484567299,127.122715157548,51.605623245239,0.0074,0.0075,295.923271,0.9634,8
206,548041350,50,36.740485665837,127.122712250089,51.595856352709,0.0074,0.0075,295.148378,0.9634,8
207,548041400,50,36.740486775442,127.122709288312,51.605143024586,0.0074,0.0075,294.961871,0.9634,8
208,548041450,50,36.740487899292,127.122706302442,51.592095991597,0.0074,0.0075,295.064054,0.9634,8
209,548041500,50,36.740489050112,127.122703347475,51.600927500054,0.0085,0.0086,295.822363,0.9634,8
210,548041550,50,36.740490231597,127.122700336396,51.613292224705,0.0110,0.0111,295.990947,0.9634,8
211,548041600,50,36.740491324018,127.122697257560,51.597029948607,0.0076,0.0076,293.790975,0.9634,8
212,548041650,50,36.740492470265,127.122694165750,51.597562862560,0.0077,0.0077,294.732969,0.9634,8
213,548041700,50,36.740493675703,127.122691059455,51.593429706991,0.0077,0.0077,295.742152,1.2725,7
214,548041750,50,36.740494843057,127.122687937269,51.585256779566,0.0077,0.0077,294.917880,1.2725,7
215,548041800,50,36.740496034551,127.122684783893,51.594613112509,0.0078,0.0077,295.149145,1.2725,7
216,548041850,50,36.740497271201,127.122681617109,51.591409984045,0.0077,0.0077,295.883145,0.9634,8
217,548041900,50,36.740498503957,127.122678443386,51.592370314524,0.0077,0.0077,295.763138,0.9634,8
218,548041950,50,36.740499736694,127.122675222783,51.594711191021,0.0077,0.0077,295.435409,0.9634,8
219,548042000,50,36.740500992668,127.122671973318,51.597710006870,0.0078,0.0077,295.652821,0.9634,8
220,548042050,50,36.740502218109,127.122668715717,51.591941839084,0.0078,0.0077,295.051771,0.9634,8
221,548042100,50,36.740503486480,127.122665407190,51.590180953965,0.0078,0.0077,295.470157,0.9634,8
222,548042150,50,36.740504774138,127.122662126625,51.595258610323,0.0076,0.0077,295.470128,0.9634,8
223,548042200,50,36.740506050533,127.122658790027,51.596737082116,0.0076,0.0077,295.422499,0.9634,8
224,548042250,50,36.740507335158,127.122655435271,51.601554534398,0.0076,0.0077,295.444722,1.2726,7
225,548042300,50,36.740508624759,127.122652059696,51.596403192729,0.0076,0.0077,295.393190,1.2726,7
226,548042350,50,36.740509960695,127.122648664725,51.597111273557,0.0076,0.0077,296.055621,1.2726,7
227,548042400,50,36.740511267296,127.122645214667,51.596789384261,0.0076,0.0077,295.199966,1.2726,7
228,548042450,50,36.740512602126,127.122641794383,51.599891345017,0.0077,0.0077,295.869436,1.2726,7
229,548042500,50,36.740513938516,127.122638324472,51.589343577623,0.0077,0.0077,295.572913,0.8748,9
230,548042550,50,36.740515269646,127.122634796732,51.595597249456,0.0077,0.0077,295.119103,0.8748,9
231,548042600,50,36.740516611915,127.122631267102,51.591164059006,0.0077,0.0077,295.291269,0.8748,9
232,548042650,50,36.740518008077,127.122627747028,51.600349111483,0.0076,0.0076,295.291234,0.8748,9
233,548042700,50,36.740519364825,127.122624136681,51.599532386288,0.0076,0.0076,295.029253,0.8748,9
234,548042750,50,36.740520760816,127.122620555702,51.602120105177,0.0076,0.0076,295.844422,0.8748,9
235,548042800,50,36.740522159433,127.122616942088,51.596923769452,0.0076,0.0076,295.683085,0.8748,9
236,548042850,50,36.740523580735,127.122613266741,51.601802047342,0.0076,0.0076,295.664078,0.8748,9
237,548042900,50,36.740524987845,127.122609589244,51.606020880863,0.0076,0.0076,295.427344,0.8748,9
238,548042950,50,36.740526440709,127.122605940881,51.595571134239,0.0076,0.0076,296.326146,0.8748,9
239,548043000,50,36.740527860270,127.122602173631,51.601041868329,0.0076,0.0076,295.088982,0.8748,9
240,548043050,50,36.740529286641,127.122598431505,51.606107529253,0.0076,0.0076,295.342441,0.8748,9
241,548043100,50,36.740530757286,127.122594647535,51.606259842403,0.0076,0.0076,295.776130,0.8748,9
242,548043150,50,36.740532225527,127.122590881866,51.599869620055,0.0076,0.0076,295.848286,0.8748,9
243,548043200,50,36.740533666543,127.122587047937,51.603000225499,0.0076,0.0076,295.033054,0.8748,9
244,548043250,50,36.740535174538,127.122583225196,51.603928535245,0.0076,0.0076,296.111689,0.8748,9
245,548043300,50,36.740536680582,127.122579397442,51.598051884212,0.0076,0.0076,296.052722,0.8748,9
246,548043350,50,36.740538161750,127.122575502403,51.600515192375,0.0076,0.0076,295.290359,0.8748,9
247,548043400,50,36.740539687823,127.122571621508,51.606723360717,0.0076,0.0076,296.039719,0.8748,9
248,548043450,50,36.740541225767,127.122567705916,51.602804696187,0.0076,0.0076,296.013704,0.8748,9
249,548043500,50,36.740542740095,127.122563775951,51.600087286904,0.0076,0.0076,295.584023,0.8748,9
250,548043550,50,36.740544293777,127.122559799772,51.603683435358,0.0076,0.0077,295.897045,0.8748,9
251,548043600,50,36.740545826313,127.122555829782,51.600690496154,0.0077,0.0077,295.624652,0.8748,9
252,548043650,50,36.740547388070,127.122551875151,51.596011614427,0.0075,0.0076,295.624610,0.8748,9
253,548043700,50,36.740548954116,127.122547873398,51.590732752346,0.0075,0.0076,295.931140,0.8748,9
254,548043750,50,36.740550519904,127.122543893912,51.601387039758,0.0075,0.0076,296.053359,0.8748,9
255,548043800,50,36.740552054107,127.122539922781,51.596241582185,0.0075,0.0076,295.642502,0.8748,9
256,548043850,50,36.740553636261,127.122535887628,51.602407380939,0.0076,0.0076,295.974464,0.8748,9
257,548043900,50,36.740555200552,127.122531846761,51.594051493332,0.0076,0.0076,295.687541,0.8748,9
258,548043950,50,36.740556811471,127.122527861043,51.597455892712,0.0076,0.0076,296.665391,0.8748,9
259,548044000,50,36.740558380459,127.122523766188,51.600956665352,0.0076,0.0076,295.458334,0.8748,9
260,548044050,50,36.740559972981,127.122519741677,51.595846940763,0.0076,0.0076,296.182002,0.8748,9
261,548044100,50,36.740561595890,127.122515650838,51.596016570926,0.0076,0.0076,296.239987,0.8748,9
262,548044150,50,36.740563192159,127.122511564698,51.601723036729,0.0076,0.0076,295.891677,0.8748,9
263,548044200,50,36.740564812592,127.122507476999,51.600392085500,0.0076,0.0076,296.222753,0.8748,9
264,548044250,50,36.740566440896,127.122503347724,51.593145062216,0.0076,0.0076,296.103171,0.8748,9
265,548044300,50,36.740568042159,127.122499230958,51.596420150250,0.0076,0.0076,295.794061,0.8748,9
266,548044350,50,36.740569687002,127.122495137201,51.595321607776,0.0076,0.0076,296.529956,0.8748,9
267,548044400,50,36.740571316771,127.122490972226,51.595821994357,0.0076,0.0076,295.929073,0.8748,9
268,548044450,50,36.740572946433,127.122486793752,51.595877660438,0.0076,0.0076,295.854769,0.8748,9
269,548044500,50,36.740574595266,127.122482627598,51.591640428640,0.0076,0.0076,296.185621,0.8748,9
270,548044550,50,36.740576237057,127.122478480541,51.591950361617,0.0076,0.0076,296.192755,0.8748,9
271,548044600,50,36.740577903306,127.122474278200,51.596358313225,0.0076,0.0076,296.227818,0.8748,9
272,548044650,50,36.740579548860,127.122470081969,51.593232844025,0.0075,0.0076,296.227771,0.8748,9
273,548044700,50,36.740581188967,127.122465921776,51.585859679617,0.0075,0.0076,296.097786,0.8748,9
