116,550609900,50,36.742186371319,127.118569638350,51.657545972615,0.0082,0.0066,216.322323,1.1020,8
117,550609950,50,36.742186372074,127.118569666955,51.657268370502,0.0082,0.0066,88.122133,1.1020,8
118,550610000,50,36.742186381315,127.118569663878,51.657583341934,0.0082,0.0066,345.000622,1.1020,8
119,550610050,50,36.742186366355,127.118569673154,51.657441169955,0.0082,0.0066,153.479730,1.1020,8
120,550610100,50,36.742186383406,127.118569653917,51.655271189287,0.0083,0.0066,317.759842,1.1020,8
121,550610150,50,36.742186381885,127.118569657299,51.655513051897,0.0083,0.0066,119.190639,1.1020,8
122,550610200,50,36.742186380984,127.118569657173,51.652455506846,0.0083,0.0066,186.410290,1.1020,8
123,550610250,50,36.742186375370,127.118569666294,51.661128002219,0.0083,0.0066,127.406431,1.1020,8
124,550610300,50,36.742186388300,127.118569661985,51.659327774309,0.0083,0.0066,344.985869,1.1020,8
125,550610350,50,36.742186385820,127.118569675045,51.659060708247,0.0083,0.0066,103.276517,1.1020,8
126,550610400,50,36.742186369125,127.118569678791,51.654273493215,0.0083,0.0067,169.764394,1.1020,8
127,550610450,50,36.742186384592,127.118569649194,51.655565951020,0.0083,0.0067,302.997397,1.1020,8
128,550610500,50,36.742186379242,127.118569665241,51.660590190440,0.0084,0.0067,112.502607,1.1020,8
129,550610550,50,36.742186375597,127.118569665077,51.660193590447,0.0084,0.0067,182.074716,1.1020,8
130,550610600,50,36.742186362267,127.118569665418,51.658231956884,0.0084,0.0067,178.819691,1.1020,8
131,550610650,50,36.742186373182,127.118569663325,51.658528185450,0.0084,0.0067,351.226600,1.1020,8
132,550610700,50,36.742186391638,127.118569673956,51.658849478699,0.0084,0.0067,24.870997,1.1020,8
133,550610750,50,36.742186369245,127.118569667164,51.663213751279,0.0082,0.0066,24.870997,1.1020,8
134,550610800,50,36.742186381218,127.118569675689,51.661376346834,0.0082,0.0066,29.810856,1.1020,8
135,550610850,50,36.742186385026,127.118569673349,51.661110307090,0.0082,0.0066,333.686187,1.1020,8
136,550610900,50,36.742186379930,127.118569677591,51.657895341516,0.0082,0.0066,146.182293,1.1020,8
137,550610950,50,36.742186372060,127.118569687128,51.662658130750,0.0082,0.0066,135.713260,1.1020,8
138,550611000,50,36.742186373157,127.118569682904,51.662788372487,0.0082,0.0066,287.879460,1.1020,8
139,550611050,50,36.742186392493,127.118569688837,51.658321223222,0.0082,0.0066,13.870481,1.1020,8
140,550611100,50,36.742186380007,127.118569665796,51.660448763520,0.0082,0.0066,236.046658,1.1020,8
141,550611150,50,36.742186395217,127.118569679985,51.663915193640,0.0083,0.0066,36.899116,1.1020,8
142,550611200,50,36.742186368574,127.118569663027,51.658417169936,0.0083,0.0066,207.123449,1.1020,8
143,550611250,50,36.742186376315,127.118569657347,51.655829666182,0.0083,0.0066,329.438037,1.1020,8
144,550611300,50,36.742186388076,127.118569676026,51.661205315031,0.0083,0.0066,51.963381,1.1020,8
145,550611350,50,36.742186373251,127.118569662687,51.657953241840,0.0083,0.0066,215.909969,1.1020,8
146,550611400,50,36.742186393096,127.118569678523,51.652576160617,0.0083,0.0066,32.708195,1.1020,8
147,550611450,50,36.742186372809,127.118569671806,51.655458185822,0.0083,0.0067,194.919038,1.1020,8
148,550611500,50,36.742186371798,127.118569686856,51.659814081155,0.0083,0.0067,94.768323,1.1020,8
149,550611550,50,36.742186377521,127.118569656122,51.656815020368,0.0084,0.0067,283.026072,1.1020,8
150,550611600,50,36.742186390831,127.118569652764,51.656951638870,0.0084,0.0067,348.523190,1.1020,8
151,550611650,50,36.742186374842,127.118569670885,51.656495546922,0.0084,0.0067,137.632040,1.1020,8
152,550611700,50,36.742186368402,127.118569671172,51.660631181672,0.0084,0.0067,177.941067,1.1020,8
153,550611750,50,36.742186377139,127.118569660475,51.657131148502,0.0084,0.0067,315.421001,1.1020,8
154,550611800,50,36.742186369524,127.118569654196,51.658694598824,0.0084,0.0067,213.565958,1.1020,8
155,550611850,50,36.742186373577,127.118569662427,51.657670877874,0.0084,0.0067,58.540683,1.1020,8
156,550611900,50,36.742186374690,127.118569680653,51.657342594117,0.0084,0.0067,85.660323,1.1020,8
157,550611950,50,36.742186364675,127.118569659823,51.660119469278,0.0085,0.0067,239.145556,1.1020,8
158,550612000,50,36.742186359725,127.118569653648,51.663305623457,0.0085,0.0068,225.113743,1.1020,8
159,550612050,50,36.742186373186,127.118569670093,51.658901358023,0.0085,0.0068,44.513824,1.1020,8
160,550612100,50,36.742186380920,127.118569666692,51.660514162853,0.0085,0.0068,340.514449,1.1020,8
161,550612150,50,36.742186360805,127.118569672690,51.663795192726,0.0082,0.0066,340.514449,1.1020,8
162,550612200,50,36.742186354535,127.118569658185,51.661758705974,0.0083,0.0066,241.760303,1.1020,8
163,550612250,50,36.742186356008,127.118569653920,51.659026549198,0.0083,0.0066,293.222093,1.1020,8
164,550612300,50,36.742186359669,127.118569675527,51.664993735962,0.0083,0.0066,78.110977,1.1020,8
165,550612350,50,36.742186350242,127.118569672474,51.663596442901,0.0083,0.0066,194.608089,1.1020,8
166,550612400,50,36.742186344307,127.118569678326,51.665353820659,0.0083,0.0066,141.565949,1.1020,8
167,550612450,50,36.742186349286,127.118569652957,51.665592546575,0.0083,0.0066,283.703405,1.1020,8
168,550612500,50,36.742186351484,127.118569678191,51.665630617179,0.0083,0.0066,83.822457,1.1020,8
169,550612550,50,36.742186354439,127.118569668663,51.661515767686,0.0083,0.0067,291.078482,1.1020,8
170,550612600,50,36.742186355608,127.118569668108,51.674115478992,0.0081,0.0065,291.078482,1.1020,8
171,550612650,50,36.742186353954,127.118569666632,51.671396312304,0.0081,0.0065,215.673075,1.1020,8
172,550612950,50,36.742186351619,127.118569697226,51.671433148906,0.0082,0.0065,91.132899,1.1020,8
173,550613000,50,36.742186346047,127.118569660918,51.665465841070,0.0082,0.0066,259.203362,1.1020,8
174,550613050,50,36.742186355771,127.118569660004,51.666799046099,0.0082,0.0066,355.673953,1.1020,8
175,550613100,50,36.742186349777,127.118569662124,51.668356275186,0.0082,0.0066,164.111933,1.1020,8
176,550613150,50,36.742186364396,127.118569664227,51.667154502124,0.0082,0.0066,6.603817,1.1020,8
177,550613200,50,36.742186354860,127.118569667336,51.662841162644,0.0083,0.0066,165.296936,1.1020,8
178,550613250,50,36.742186349254,127.118569644743,51.662837487645,0.0083,0.0066,252.866661,1.1020,8
179,550613300,50,36.742186364285,127.118569661611,51.663628318347,0.0083,0.0066,42.089947,1.1020,8
180,550613350,50,36.742186361567,127.118569656704,51.664669635706,0.0083,0.0066,235.461073,1.1020,8
181,550613400,50,36.742186367652,127.118569653354,51.662012191489,0.0083,0.0066,336.102651,1.1020,8
182,550613450,50,36.742186365675,127.118569649014,51.661057868972,0.0083,0.0066,240.494982,1.1020,8
183,550613500,50,36.742186360389,127.118569665019,51.662763516419,0.0083,0.0066,112.312092,1.1020,8
184,550613550,50,36.742186369376,127.118569642795,51.660175185651,0.0083,0.0066,296.677305,1.1020,8
185,550613600,50,36.742186376532,127.118569659763,51.659347247332,0.0084,0.0067,62.342970,1.1020,8
186,550613650,50,36.742186345926,127.118569665776,51.658924120478,0.0081,0.0065,62.342970,1.1020,8
187,550613700,50,36.742186357313,127.118569672533,51.659788914956,0.0081,0.0065,25.528098,1.1020,8
188,550613750,50,36.742186359515,127.118569681720,51.660779606551,0.0082,0.0065,73.417065,1.1020,8
189,550613800,50,36.742186367354,127.118569658941,51.660493707284,0.0082,0.0065,293.151467,1.1020,8
190,550613850,50,36.742186354941,127.118569674998,51.659918819554,0.0082,0.0065,133.848509,1.1020,8
191,550613900,50,36.742186355371,127.118569671457,51.659456281923,0.0082,0.0065,278.577147,1.1020,8
192,550613950,50,36.742186351218,127.118569666837,51.659523493610,0.0082,0.0065,221.840579,1.1020,8
193,550614000,50,36.742186353008,127.118569669320,51.661330363713,0.0082,0.0066,48.145637,1.1020,8
194,550614050,50,36.742186364745,127.118569687008,51.662042548880,0.0082,0.0066,50.495797,1.1020,8
195,550614100,50,36.742186360506,127.118569672066,51.661902730353,0.0082,0.0066,250.583918,1.1020,8
196,550614150,50,36.742186375528,127.118569671114,51.661817543209,0.0082,0.0066,357.080885,1.1020,8
197,550614200,50,36.742186363476,127.118569674952,51.660524423234,0.0083,0.0066,165.626210,1.1020,8
198,550614250,50,36.742186345300,127.118569663946,51.664004666731,0.0083,0.0066,205.981096,1.1020,8
199,550614300,50,36.742186355117,127.118569671052,51.660562009551,0.0083,0.0066,30.224235,1.1020,8
200,550614350,50,36.742186354356,127.118569678731,51.660544672050,0.0083,0.0066,97.023817,1.1020,8
201,550614400,50,36.742186369495,127.118569676241,51.661030191928,0.0083,0.0066,352.460614,1.1020,8
202,550614450,50,36.742186361537,127.118569666578,51.662437094375,0.0083,0.0066,224.339819,1.1020,8
203,550614500,50,36.742186356712,127.118569693604,51.667680701241,0.0083,0.0066,102.505798,1.1020,8
204,550614550,50,36.742186360066,127.118569669985,51.665998653509,0.0083,0.0066,280.005696,1.1020,8
205,550614600,50,36.742186354764,127.118569681311,51.669378502294,0.0081,0.0065,280.005696,1.1020,8
206,550614650,50,36.742186352752,127.118569685620,51.673998101614,0.0081,0.0065,120.113578,1.1020,8
207,550614700,50,36.742186361629,127.118569692188,51.667910468765,0.0081,0.0065,30.776106,1.1020,8
208,550614750,50,36.742186351828,127.118569702092,51.675375806168,0.0082,0.0065,140.879819,1.1020,8
209,550614800,50,36.742186346696,127.118569675117,51.666811113246,0.0082,0.0065,256.700380,1.1020,8
210,550614850,50,36.742186353561,127.118569692760,51.670208241791,0.0082,0.0065,64.197572,1.1020,8
211,550614900,50,36.742186331524,127.118569686429,51.673490366898,0.0082,0.0065,193.018892,1.1020,8
212,550614950,50,36.742186349881,127.118569684876,51.668784584850,0.0082,0.0066,356.103806,1.1020,8
213,550615000,50,36.742186348054,127.118569683422,51.669629449956,0.0082,0.0066,212.648858,1.1020,8
214,550615050,50,36.742186342624,127.118569685690,51.669365416281,0.0082,0.0066,161.424665,1.1020,8
215,550615100,50,36.742186351648,127.118569685018,51.668231514283,0.0082,0.0066,356.571387,1.1020,8
216,550615150,50,36.742186345741,127.118569680443,51.667775574140,0.0082,0.0066,211.936594,1.1020,8
217,550615200,50,36.742186346832,127.118569690316,51.667584606446,0.0083,0.0066,82.185014,1.1020,8
218,550615250,50,36.742186332363,127.118569686510,51.668187897652,0.0083,0.0066,191.955039,1.1020,8
219,550615300,50,36.742186348802,127.118569702233,51.669511578046,0.0083,0.0066,37.586989,1.1020,8
220,550615350,50,36.742186337322,127.118569676606,51.675435520709,0.0083,0.0066,240.898510,1.1020,8
221,550615400,50,36.742186335044,127.118569697814,51.675729584880,0.0083,0.0066,97.600875,1.1020,8
222,550615450,50,36.742186338037,127.118569678867,51.674115124159,0.0083,0.0066,281.105140,1.1020,8
223,550615500,50,36.742186332788,127.118569667097,51.675302626565,0.0083,0.0066,241.005102,1.1020,8
224,550615550,50,36.742186334721,127.118569677593,51.671768512577,0.0083,0.0066,77.106973,1.1020,8
225,550615600,50,36.742186342581,127.118569685606,51.669085636735,0.0083,0.0067,39.371498,1.1020,8
226,550615650,50,36.742186334740,127.118569676600,51.674544909038,0.0084,0.0067,222.752725,1.1020,8
227,550615700,50,36.742186329921,127.118569671803,51.675170253031,0.0084,0.0067,218.692101,1.1020,8
228,550615750,50,36.742186337078,127.118569678998,51.671310973354,0.0084,0.0067,38.972575,1.1020,8
229,550615800,50,36.742186344225,127.118569681215,51.671426479705,0.0082,0.0065,38.972575,1.1020,8
230,550615850,50,36.742186339424,127.118569684043,51.676881433465,0.0082,0.0065,154.637283,1.1020,8
231,550615900,50,36.742186356634,127.118569698377,51.675518782809,0.0082,0.0065,33.835916,1.1020,8
232,550615950,50,36.742186345141,127.118569705708,51.674154308625,0.0082,0.0065,152.823200,1.1020,8
233,550616000,50,36.742186351867,127.118569704764,51.671425452456,0.0082,0.0066,353.550275,1.1020,8
234,550616050,50,36.742186348529,127.118569702219,51.674478683621,0.0082,0.0066,211.531359,1.1020,8
235,550616100,50,36.742186347182,127.118569673279,51.669099291787,0.0082,0.0066,266.689545,1.1020,8
236,550616150,50,36.742186341641,127.118569680497,51.671367114410,0.0082,0.0066,133.642654,1.1020,8
237,550616200,50,36.742186348162,127.118569729505,51.674328287132,0.0082,0.0066,80.612596,1.1020,8
238,550616250,50,36.742186348535,127.118569731947,51.675346753560,0.0083,0.0066,79.265878,1.1020,8
239,550616300,50,36.742186331148,127.118569749692,51.674526972696,0.0083,0.0066,140.601171,1.1020,8
240,550616350,50,36.742186310576,127.118569803374,51.675250199623,0.0083,0.0066,115.461897,1.1020,8
241,550616400,50,36.742186300846,127.118569833152,51.676436290145,0.0083,0.0066,112.097347,1.1020,8
242,550616450,50,36.742186267994,127.118569912739,51.676304957829,0.0083,0.0066,117.153161,1.1020,8
243,550616500,50,36.742186228321,127.118569971478,51.675708427094,0.0083,0.0066,130.004217,1.1020,8
244,550616550,50,36.742186233766,127.118570052770,51.678906913847,0.0083,0.0066,85.242242,1.1020,8
245,550616600,50,36.742186177307,127.118570128557,51.680049691349,0.0083,0.0066,132.789022,1.1020,8
246,550616650,50,36.742186146379,127.118570236528,51.681185764261,0.0083,0.0066,109.591698,1.1020,8
247,550616700,50,36.742186112358,127.118570332110,51.680093755014,0.0084,0.0067,113.858194,1.1020,8
248,550616750,50,36.742186045707,127.118570437847,51.678316054866,0.0084,0.0067,128.069336,1.1020,8
249,550616800,50,36.742186011714,127.118570581061,51.678406598978,0.0084,0.0067,106.431872,1.1020,8
250,550616850,50,36.742185947244,127.118570733355,51.677570039406,0.0084,0.0067,117.744426,1.1020,8
251,550616900,50,36.742185878141,127.118570908564,51.675024051219,0.0084,0.0067,116.107741,1.1020,8
252,550616950,50,36.742185805648,127.118571088745,51.673638443463,0.0084,0.0067,116.561195,1.1020,8
253,550617000,50,36.742185699927,127.118571314688,51.674346272834,0.0082,0.0065,116.561195,1.1020,8
254,550617050,50,36.742185593182,127.118571527665,51.673315880820,0.0082,0.0066,121.913308,1.1020,8
255,550617100,50,36.742185505836,127.118571805991,51.669433816336,0.0082,0.0066,111.302979,1.1020,8
256,550617150,50,36.742185400739,127.118572107201,51.675628954545,0.0082,0.0066,113.438662,1.1020,8
257,550617200,50,36.742185263778,127.118572376294,51.676841989160,0.0082,0.0066,122.310213,1.1020,8
258,550617250,50,36.742185130349,127.118572703410,51.670635106973,0.0083,0.0066,116.877040,1.1020,8
259,550617300,50,36.742184980375,127.118573084362,51.670417188667,0.0083,0.0066,116.066249,1.1020,8
260,550617350,50,36.742184805153,127.118573482787,51.678337138146,0.0083,0.0066,118.654432,1.1020,8
261,550617400,50,36.742184635466,127.118573896297,51.672495751642,0.0083,0.0066,117.016408,1.1020,8
262,550617450,50,36.742184478067,127.118574330285,51.675633143634,0.0083,0.0066,114.258425,1.1020,8
263,550617500,50,36.742184277163,127.118574782737,51.677226645872,0.0083,0.0066,118.886900,1.1020,8
264,550617550,50,36.742184066024,127.118575286894,51.684073770419,0.0083,0.0066,117.491104,1.1020,8
265,550617600,50,36.742183849128,127.118575813674,51.674256375991,0.0081,0.0065,117.491105,1.1020,8
266,550617650,50,36.742183644720,127.118576365598,51.672743511386,0.0081,0.0065,114.711018,1.1020,8
267,550617700,50,36.742183390108,127.118576967244,51.672235864215,0.0082,0.0065,117.736836,1.1020,8
268,550617750,50,36.742183156176,127.118577562429,51.667720776983,0.0082,0.0065,116.029456,1.1020,8
269,550617800,50,36.742182885758,127.118578193091,51.669996409677,0.0082,0.0065,118.047815,1.1020,8
270,550617850,50,36.742182588449,127.118578892114,51.665955447592,0.0082,0.0065,117.855467,1.1020,8
271,550617900,50,36.742182304521,127.118579601248,51.667335669510,0.0082,0.0066,116.450236,1.1020,8
272,550617950,50,36.742182009834,127.118580345939,51.670193457045,0.0082,0.0066,116.182995,1.1020,8
273,550618000,50,36.742181693400,127.118581104206,51.668285512365,0.0082,0.0066,117.408009,1.1020,8
