47,547480650,50,36.742007445795,127.119367894349,51.805474163964,0.0075,0.0074,156.233994,1.1806,7
48,547480700,50,36.742007459522,127.119367885335,51.810085024685,0.0075,0.0074,332.144404,1.1806,7
49,547480750,50,36.742007464379,127.119367900440,51.810085024685,0.0075,0.0074,68.221678,1.1806,7
50,547480800,50,36.742007453296,127.119367885749,51.811208249070,0.0075,0.0074,226.851060,1.1806,7
51,547480850,50,36.742007435323,127.119367872274,51.807971486822,0.0075,0.0074,211.108048,1.1806,7
52,547480900,50,36.742007426281,127.119367859711,51.799395443872,0.0075,0.0073,211.108048,1.1806,7
53,547480950,50,36.742007430152,127.119367856028,51.807450324297,0.0075,0.0073,322.553286,1.1806,7
54,547481000,50,36.742007450643,127.119367881569,51.808028349653,0.0075,0.0073,45.090250,1.1806,7
55,547481050,50,36.742007435751,127.119367886292,51.804501343518,0.0075,0.0073,165.681639,1.1806,7
56,547481100,50,36.742007423255,127.119367867521,51.801882793196,0.0075,0.0074,230.405099,1.1806,7
57,547481150,50,36.742007455017,127.119367888856,51.799943915568,0.0075,0.0074,28.396193,1.1806,7
58,547481200,50,36.742007450920,127.119367883244,51.806600686163,0.0075,0.0074,227.790803,1.1806,7
59,547481250,50,36.742007452273,127.119367891345,51.802979839966,0.0075,0.0074,78.272128,1.1806,7
60,547481300,50,36.742007453795,127.119367896704,51.805445771664,0.0075,0.0074,70.567461,1.1806,7
61,547481350,50,36.742007445803,127.119367874961,51.806183292530,0.0075,0.0074,245.452731,1.1806,7
62,547481400,50,36.742007458984,127.119367884593,51.806575448252,0.0075,0.0074,30.459459,1.1806,7
63,547481450,50,36.742007441623,127.119367868795,51.807747001760,0.0075,0.0074,216.216555,1.1806,7
64,547481500,50,36.742007467319,127.119367883000,51.807104373351,0.0075,0.0074,23.983509,1.1806,7
65,547481550,50,36.742007449703,127.119367873565,51.804496413097,0.0075,0.0074,203.317423,1.1806,7
66,547481600,50,36.742007451706,127.119367897443,51.801919888705,0.0075,0.0074,84.048665,1.1806,7
67,547481650,50,36.742007456801,127.119367880104,51.812411894090,0.0075,0.0074,290.054962,1.1806,7
68,547481700,50,36.742007447834,127.119367878417,51.809996782802,0.0076,0.0074,188.614040,1.1806,7
69,547481750,50,36.742007450808,127.119367892480,51.809996782802,0.0076,0.0074,75.277618,1.1806,7
70,547481800,50,36.742007433292,127.119367868299,51.810953970067,0.0076,0.0074,228.011239,1.1806,7
71,547481850,50,36.742007470357,127.119367882371,51.808142679743,0.0076,0.0074,16.990980,1.1806,7
72,547481900,50,36.742007463306,127.119367880760,51.809356980026,0.0076,0.0075,190.422003,1.1806,7
73,547481950,50,36.742007447768,127.119367881333,51.808482985944,0.0076,0.0075,178.300428,1.1806,7
74,547482000,50,36.742007460825,127.119367886173,51.810086485930,0.0076,0.0075,16.612004,1.1806,7
75,547482100,50,36.742007473143,127.119367890973,51.808584252372,0.0076,0.0075,23.267003,1.1806,7
76,547482100,50,36.742007473143,127.119367890973,51.808584252372,0.0076,0.0075,23.267003,1.1806,7
77,547482150,50,36.742007434965,127.119367841278,51.806065952405,0.0075,0.0074,23.267004,1.1806,7
78,547482200,50,36.742007454968,127.119367880361,51.808159696870,0.0075,0.0074,57.545934,1.1806,7
79,547482250,50,36.742007454178,127.119367873262,51.805559216067,0.0075,0.0074,262.136285,1.1806,7
80,547482300,50,36.742007470429,127.119367897634,51.805123802274,0.0075,0.0074,50.359168,1.1806,7
81,547482350,50,36.742007468214,127.119367875600,51.809959942475,0.0075,0.0074,262.882499,1.1806,7
82,547482400,50,36.742007448608,127.119367858918,51.811649019830,0.0075,0.0074,214.400616,1.1806,7
83,547482450,50,36.742007445509,127.119367878315,51.806703218259,0.0075,0.0074,101.226725,1.1806,7
84,547482500,50,36.742007471998,127.119367885900,51.809491232969,0.0075,0.0074,12.976887,1.1806,7
85,547482550,50,36.742007455224,127.119367886260,51.808103964664,0.0075,0.0074,179.010131,1.1806,7
86,547482600,50,36.742007451558,127.119367877035,51.806543685496,0.0075,0.0074,243.714955,1.1806,7
87,547482650,50,36.742007450284,127.119367904241,51.805803751573,0.0074,0.0074,243.714954,1.1806,7
88,547482700,50,36.742007450845,127.119367873443,51.805873495527,0.0075,0.0074,271.296713,1.1806,7
89,547482750,50,36.742007442894,127.119367870855,51.804635857232,0.0075,0.0074,194.676504,1.1806,7
90,547482800,50,36.742007435614,127.119367869197,51.805990504101,0.0075,0.0074,190.390455,1.1806,7
91,547482850,50,36.742007448143,127.119367884423,51.807600672357,0.0075,0.0074,44.363798,1.1806,7
92,547482900,50,36.742007444828,127.119367876402,51.803595567122,0.0075,0.0074,242.815206,1.1806,7
93,547482950,50,36.742007439453,127.119367879119,51.799434986897,0.0075,0.0074,157.867279,1.1806,7
94,547483000,50,36.742007431347,127.119367869731,51.803696181625,0.0075,0.0074,222.986852,1.1806,7
95,547483050,50,36.742007452885,127.119367884464,51.804554794915,0.0075,0.0074,28.835091,1.1806,7
96,547483100,50,36.742007450612,127.119367885281,51.802496967837,0.0075,0.0074,163.870840,1.1806,7
97,547483150,50,36.742007426725,127.119367866364,51.800096596591,0.0075,0.0074,212.511158,1.1806,7
98,547483200,50,36.742007436394,127.119367873566,51.802571242675,0.0075,0.0074,30.940999,1.1806,7
99,547483250,50,36.742007449724,127.119367876014,51.807130360045,0.0075,0.0074,8.409505,1.1806,7
100,547483300,50,36.742007445215,127.119367876964,51.799098520540,0.0075,0.0074,170.375848,1.1806,7
101,547483350,50,36.742007439675,127.119367877049,51.803112432361,0.0075,0.0074,179.291180,1.1806,7
102,547483400,50,36.742007466020,127.119367885936,51.808867217042,0.0075,0.0074,15.188874,1.1806,7
103,547483450,50,36.742007460722,127.119367886630,51.799292558804,0.0075,0.0074,173.985614,1.1806,7
104,547483500,50,36.742007428297,127.119367881642,51.801329641603,0.0075,0.0074,187.057405,1.1806,7
105,547483550,50,36.742007444700,127.119367878825,51.806121601723,0.0075,0.0074,352.131843,1.1806,7
106,547483600,50,36.742007445595,127.119367877815,51.802789288573,0.0075,0.0074,317.742702,1.1806,7
107,547483650,50,36.742007437190,127.119367883949,51.801062284969,0.0074,0.0073,317.742698,1.1806,7
108,547483700,50,36.742007430063,127.119367866845,51.804370629601,0.0074,0.0073,242.628434,1.1806,7
109,547483750,50,36.742007447990,127.119367891813,51.803158124909,0.0075,0.0073,48.261903,1.1806,7
110,547483800,50,36.742007419968,127.119367869469,51.797638868913,0.0075,0.0073,212.689929,1.1806,7
111,547483850,50,36.742007456033,127.119367887659,51.804121173918,0.0075,0.0073,22.092890,1.1806,7
112,547483900,50,36.742007439650,127.119367890902,51.803014366888,0.0075,0.0073,170.946955,1.1806,7
113,547483950,50,36.742007419898,127.119367868519,51.802523994818,0.0075,0.0074,222.365701,1.1806,7
114,547484000,50,36.742007443251,127.119367861095,51.805339958519,0.0075,0.0074,345.648848,1.1806,7
115,547484050,50,36.742007417095,127.119367874769,51.801176201552,0.0075,0.0074,157.182173,1.1806,7
116,547484100,50,36.742007428247,127.119367869999,51.802415807731,0.0075,0.0074,341.003251,1.1806,7
117,547484150,50,36.742007427987,127.119367883965,51.807323656045,0.0075,0.0074,91.326124,1.1806,7
118,547484200,50,36.742007419771,127.119367875798,51.803569282405,0.0075,0.0074,218.661847,1.1806,7
119,547484250,50,36.742007441417,127.119367878249,51.802497452125,0.0075,0.0074,5.207423,1.1806,7
120,547484350,50,36.742007434652,127.119367875726,51.804906571284,0.0075,0.0074,337.528089,1.1806,7
121,547484350,50,36.742007434652,127.119367875726,51.804906571284,0.0075,0.0074,337.528089,1.1806,7
122,547484400,50,36.742007437566,127.119367874843,51.805660771206,0.0075,0.0074,346.296340,1.1806,7
123,547484450,50,36.742007427591,127.119367857007,51.805643852800,0.0075,0.0074,235.202216,1.1806,7
124,547484500,50,36.742007391079,127.119367844161,51.800871583633,0.0076,0.0074,195.810506,1.1806,7
125,547484550,50,36.742007418177,127.119367850502,51.805602617562,0.0076,0.0074,10.666748,1.1806,7
126,547484600,50,36.742007439453,127.119367867462,51.808747665957,0.0076,0.0074,32.681882,1.1806,7
127,547484650,50,36.742007415375,127.119367854524,51.801908393390,0.0075,0.0073,32.681882,1.1806,7
128,547484700,50,36.742007403885,127.119367854670,51.796862945892,0.0075,0.0073,179.411357,1.1806,7
129,547484750,50,36.742007431688,127.119367868209,51.797983106226,0.0075,0.0073,21.400114,1.1806,7
130,547484800,50,36.742007405705,127.119367858122,51.798138779588,0.0075,0.0073,197.350499,1.1806,7
131,547484850,50,36.742007409844,127.119367880374,51.798614185303,0.0075,0.0073,76.986300,1.1806,7
132,547484900,50,36.742007434891,127.119367863294,51.802080874331,0.0075,0.0073,331.241155,1.1806,7
133,547484950,50,36.742007409534,127.119367870881,51.798574434593,0.0075,0.0073,166.461267,1.1806,7
134,547485050,50,36.742007428994,127.119367872381,51.796872509643,0.0075,0.0074,51.910643,1.1806,7
135,547485100,50,36.742007428179,127.119367867371,51.802231911570,0.0075,0.0073,258.573456,1.1806,7
136,547485100,50,36.742007428179,127.119367867371,51.802231911570,0.0075,0.0073,258.573456,1.1806,7
137,547485150,50,36.742007428008,127.119367880849,51.799931549467,0.0075,0.0074,90.900674,1.1806,7
138,547485200,50,36.742007426516,127.119367876462,51.800456518307,0.0075,0.0074,247.088543,1.1806,7
139,547485250,50,36.742007413565,127.119367866966,51.798870210536,0.0075,0.0074,210.544947,1.1806,7
140,547485300,50,36.742007439492,127.119367900209,51.798342498019,0.0075,0.0074,45.899603,1.1806,7
141,547485350,50,36.742007419406,127.119367868448,51.799667146988,0.0075,0.0074,231.839976,1.1806,7
142,547485400,50,36.742007425765,127.119367867589,51.796373369172,0.0075,0.0074,353.796102,1.1806,7
143,547485450,50,36.742007425233,127.119367887906,51.799271616153,0.0075,0.0074,91.860393,1.1806,7
144,547485500,50,36.742007415342,127.119367872432,51.798975924030,0.0075,0.0074,231.541276,1.1806,7
145,547485550,50,36.742007434664,127.119367887828,51.797225638293,0.0076,0.0074,32.671092,1.1806,7
146,547485600,50,36.742007432917,127.119367872562,51.800621455535,0.0076,0.0074,261.909867,1.1806,7
147,547485650,50,36.742007421226,127.119367889669,51.796631279401,0.0076,0.0074,130.336524,1.1806,7
148,547485700,50,36.742007428592,127.119367875591,51.796631279401,0.0076,0.0074,303.028486,1.1806,7
149,547485750,50,36.742007425255,127.119367873205,51.801410055719,0.0076,0.0074,209.918096,1.1806,7
150,547485800,50,36.742007404478,127.119367868382,51.792133593000,0.0075,0.0073,209.918096,1.1806,7
151,547485850,50,36.742007413117,127.119367908542,51.795045487583,0.0075,0.0073,75.034641,1.1806,7
152,547485900,50,36.742007388040,127.119367919439,51.784364165738,0.0075,0.0073,160.723379,1.1806,7
153,547485950,50,36.742007363145,127.119367935231,51.798776255921,0.0075,0.0073,152.954231,1.1806,7
154,547486000,50,36.742007365474,127.119368009088,51.792491397820,0.0075,0.0073,87.756653,1.1806,7
155,547486050,50,36.742007337327,127.119368051236,51.796562359668,0.0075,0.0073,129.685083,1.1806,7
156,547486100,50,36.742007299659,127.119368108759,51.792417845689,0.0075,0.0073,129.133652,1.1806,7
157,547486150,50,36.742007289796,127.119368193158,51.796687098220,0.0075,0.0073,98.262164,1.1806,7
158,547486200,50,36.742007242194,127.119368277234,51.788374731317,0.0075,0.0073,125.125903,1.1806,7
159,547486250,50,36.742007210371,127.119368360054,51.795163108036,0.0075,0.0073,115.521615,1.1806,7
160,547486300,50,36.742007174302,127.119368474675,51.791049516760,0.0075,0.0073,111.355869,1.1806,7
161,547486350,50,36.742007128404,127.119368596263,51.790307250805,0.0075,0.0074,115.128486,1.1806,7
162,547486400,50,36.742007079276,127.119368740271,51.787789616734,0.0075,0.0074,112.971404,1.1806,7
163,547486450,50,36.742007044427,127.119368918461,51.787629482336,0.0075,0.0074,103.658553,1.1806,7
164,547486500,50,36.742006983183,127.119369092586,51.786445646547,0.0075,0.0074,113.606554,1.1806,7
165,547486550,50,36.742006923538,127.119369273036,51.792858129367,0.0075,0.0074,112.328130,1.1806,7
166,547486600,50,36.742006859811,127.119369497812,51.792438745499,0.0075,0.0074,109.406140,1.1806,7
167,547486650,50,36.742006747530,127.119369701325,51.790463497862,0.0075,0.0074,124.431676,1.1806,7
168,547486700,50,36.742006678858,127.119369976422,51.796803140081,0.0076,0.0074,107.232441,1.1806,7
169,547486750,50,36.742006538394,127.119370251472,51.797115089372,0.0076,0.0074,122.396978,1.1806,7
170,547486800,50,36.742006437206,127.119370583525,51.793753178790,0.0076,0.0074,110.738834,1.1806,7
171,547486850,50,36.742006330931,127.119370972128,51.788373531774,0.0077,0.0079,108.768201,1.1806,7
172,547486900,50,36.742006187830,127.119371317939,51.787302978337,0.0077,0.0078,117.211247,1.1806,7
173,547486950,50,36.742006064202,127.119371718115,51.785850322805,0.0077,0.0078,110.999846,0.9402,8
174,547487000,50,36.742005915696,127.119372139498,51.789815715514,0.0076,0.0077,110.999846,1.1817,7
175,547487050,50,36.742005724775,127.119372565879,51.788082296029,0.0077,0.0080,119.090393,1.1817,7
176,547487100,50,36.742005549155,127.119373045033,51.788082296029,0.0077,0.0080,114.485162,1.1817,7
177,547487150,50,36.742005377546,127.119373550059,51.802841410041,0.0077,0.0080,112.890357,1.1817,7
178,547487200,50,36.742005181337,127.119374060548,51.804425159469,0.0077,0.0080,115.527997,1.1817,7
179,547487250,50,36.742004938544,127.119374626355,51.792459917255,0.0077,0.0080,118.065788,1.1817,7
180,547487300,50,36.742004753023,127.119375263365,51.788309014402,0.0077,0.0080,109.893771,1.1817,7
181,547487350,50,36.742004556420,127.119375893700,51.788451955654,0.0077,0.0080,111.183881,1.1817,7
182,547487400,50,36.742004283168,127.119376548895,51.792525600642,0.0077,0.0080,117.393434,1.1817,7
183,547487450,50,36.742004041776,127.119377226792,51.785000831820,0.0077,0.0080,113.867184,1.1817,7
184,547487500,50,36.742003766320,127.119377948328,51.802411593497,0.0077,0.0080,115.377600,1.1817,7
185,547487550,50,36.742003471188,127.119378698483,51.793709516525,0.0077,0.0080,116.051596,1.1817,7
186,547487600,50,36.742003216447,127.119379483383,51.797465560958,0.0077,0.0079,111.962628,1.1817,7
187,547487650,50,36.742002924218,127.119380342831,51.791898498312,0.0076,0.0079,111.962631,1.1817,7
188,547487700,50,36.742002621714,127.119381199840,51.804654670879,0.0076,0.0079,113.681608,1.1817,7
189,547487750,50,36.742002275874,127.119382079184,51.797793160193,0.0076,0.0079,116.043922,1.1817,7
190,547487800,50,36.742001942787,127.119383005566,51.802460701205,0.0076,0.0079,114.073266,1.1817,7
191,547487850,50,36.742001579811,127.119383946254,51.799821922556,0.0076,0.0079,115.615291,1.1817,7
192,547487900,50,36.742001202353,127.119384938850,51.796251566149,0.0076,0.0079,115.290938,1.0899,8
193,547487950,50,36.742000826751,127.119386011841,51.807160438970,0.0076,0.0079,113.506683,1.0899,8
194,547488000,50,36.742000436737,127.119387067708,51.795438781381,0.0077,0.0079,114.653472,1.0899,8
195,547488050,50,36.742000035207,127.119388134191,51.804343235679,0.0077,0.0079,115.070881,1.0899,8
196,547488100,50,36.741999632469,127.119389300277,51.799301048741,0.0076,0.0078,113.226154,1.0899,8
197,547488150,50,36.741999192911,127.119390433250,51.796060094610,0.0076,0.0078,115.737110,0.8422,9
198,547488200,50,36.741998765278,127.119391634373,51.802755405195,0.0076,0.0078,113.863515,0.8422,9
199,547488250,50,36.741998309563,127.119392852901,51.795814463869,0.0077,0.0078,114.923973,0.8422,9
200,547488300,50,36.741997841055,127.119394088811,51.810472483747,0.0077,0.0078,115.221343,0.8422,9
201,547488350,50,36.741997388086,127.119395383217,51.802842147648,0.0077,0.0078,113.500250,0.8422,9
202,547488400,50,36.741996882813,127.119396730847,51.805975322612,0.0077,0.0078,114.979382,0.8422,9
203,547488450,50,36.741996367659,127.119398103563,51.796679246239,0.0077,0.0080,114.999652,0.8422,9
204,547488500,50,36.741995930776,127.119399515423,51.797124049626,0.0077,0.0080,111.031123,0.8422,9
205,547488550,50,36.741995401662,127.119400887733,51.803706821986,0.0078,0.0080,115.598026,0.8422,9
206,547488600,50,36.741994829504,127.119402320035,51.807255472057,0.0078,0.0081,116.397629,0.8422,9
207,547488650,50,36.741994308421,127.119403780173,51.791696406901,0.0077,0.0081,116.397638,0.8422,9
208,547488700,50,36.741993756388,127.119405286346,51.791795556433,0.0077,0.0081,114.484817,0.8422,9
209,547488750,50,36.741993210713,127.119406802629,51.788663246669,0.0077,0.0081,114.092259,0.8422,9
210,547488800,50,36.741992613902,127.119408365824,51.796979506500,0.0080,0.0089,115.379037,0.9449,8
211,547488850,50,36.741992069710,127.119409959800,51.791842854582,0.0080,0.0089,112.987081,0.9449,8
212,547488900,50,36.741991503627,127.119411504851,51.784736989066,0.0080,0.0089,114.477177,0.8422,9
213,547488950,50,36.741990920925,127.119413167847,51.783931242302,0.0080,0.0090,113.527140,0.8422,9
214,547489000,50,36.741990272562,127.119414784781,51.782898876816,0.0080,0.0090,116.484124,0.8422,9
215,547489050,50,36.741989652141,127.119416423039,51.787311614491,0.0080,0.0090,115.199694,0.8422,9
216,547489100,50,36.741989074263,127.119418123461,51.785737182945,0.0080,0.0090,112.892793,0.8422,9
217,547489150,50,36.741988455218,127.119419830179,51.792806438170,0.0080,0.0090,114.260170,0.8422,9
218,547489200,50,36.741987797742,127.119421578198,51.785943536088,0.0080,0.0090,115.049042,0.8422,9
219,547489250,50,36.741987154741,127.119423295951,51.799124555662,0.0080,0.0090,114.943809,0.8422,9
220,547489350,50,36.741985856508,127.119426875294,51.779252323322,0.0080,0.0090,115.247404,0.8422,9
221,547489350,50,36.741985856508,127.119426875294,51.779252323322,0.0080,0.0090,115.247404,0.8422,9
222,547489400,50,36.741985237887,127.119428675815,51.784185959026,0.0080,0.0090,113.118063,0.8422,9
223,547489450,50,36.741984547722,127.119430489464,51.807923601009,0.0080,0.0090,115.306338,0.8422,9
224,547489500,50,36.741983775650,127.119432334788,51.789414343424,0.0081,0.0090,117.468511,0.8422,9
225,547489550,50,36.741983121050,127.119434223419,51.791581704281,0.0081,0.0090,113.299775,0.8422,9
226,547489600,50,36.741982450768,127.119436113343,51.795441808179,0.0081,0.0090,113.782023,0.8422,9
227,547489650,50,36.741981709127,127.119437968225,51.788937189616,0.0080,0.0089,113.782040,0.8422,9
228,547489700,50,36.741980991159,127.119439904676,51.796617063694,0.0080,0.0090,114.734967,0.8422,9
229,547489750,50,36.741980269551,127.119441833122,51.787982443348,0.0080,0.0090,114.935904,0.8422,9
230,547489800,50,36.741979566688,127.119443745141,51.795848455280,0.0080,0.0090,114.548962,0.8422,9
231,547489850,50,36.741978820862,127.119445707696,51.790434822440,0.0080,0.0090,115.276595,0.8422,9
232,547489900,50,36.741978079802,127.119447682303,51.783880528063,0.0080,0.0090,115.000480,0.8422,9
233,547489950,50,36.741977374178,127.119449668411,51.794193945825,0.0080,0.0090,113.818915,0.8422,9
234,547490000,50,36.741976625995,127.119451630668,51.796822885051,0.0080,0.0090,115.349845,0.8422,9
235,547490050,50,36.741975903706,127.119453670776,51.798330120742,0.0080,0.0090,113.745290,0.8422,9
236,547490100,50,36.741975143714,127.119455675462,51.784173107706,0.0080,0.0090,115.223016,0.8422,9
237,547490150,50,36.741974441846,127.119457683933,51.785497080535,0.0080,0.0090,113.470882,0.8422,9
238,547490200,50,36.741973635310,127.119459699422,51.786580679938,0.0080,0.0090,116.437651,0.8422,9
239,547490250,50,36.741972853121,127.119461742032,51.779463341460,0.0080,0.0090,115.445642,0.8422,9
240,547490300,50,36.741972110636,127.119463818825,51.781867763028,0.0081,0.0090,113.951976,0.8422,9
241,547490350,50,36.741971285399,127.119465854370,51.792904850096,0.0081,0.0090,116.736224,0.8422,9
242,547490400,50,36.741970514476,127.119467966249,51.793086723424,0.0081,0.0090,114.397914,0.8422,9
243,547490450,50,36.741969764084,127.119470056285,51.794412196614,0.0081,0.0090,114.042165,0.8422,9
244,547490500,50,36.741969004269,127.119472197845,51.790922544897,0.0081,0.0090,113.790039,0.8422,9
245,547490550,50,36.741968128133,127.119474314497,51.799104885198,0.0081,0.0090,117.217514,0.8422,9
246,547490600,50,36.741967321156,127.119476503802,51.786507137120,0.0081,0.0091,114.607665,0.8422,9
247,547490650,50,36.741966534925,127.119478676502,51.794609704055,0.0081,0.0091,114.210282,0.8422,9
248,547490700,50,36.741965696438,127.119480882329,51.785203939304,0.0081,0.0091,115.282129,0.8422,9
249,547490750,50,36.741964878801,127.119483095667,51.796937118284,0.0081,0.0091,114.655549,0.8422,9
250,547490800,50,36.741964013335,127.119485341322,51.793270091526,0.0080,0.0090,114.655570,0.8422,9
251,547490850,50,36.741963164852,127.119487610314,51.808386526071,0.0080,0.0090,114.921564,0.8422,9
252,547490900,50,36.741962313576,127.119489920133,51.794863754883,0.0080,0.0090,114.604559,0.8422,9
253,547490950,50,36.741961421429,127.119492239991,51.804781701416,0.0080,0.0090,115.540387,0.8422,9
254,547491000,50,36.741960521061,127.119494562562,51.798667183146,0.0080,0.0090,115.719226,0.8422,9
255,547491050,50,36.741959593172,127.119496940098,51.799150425941,0.0080,0.0090,115.870063,0.8422,9
256,547491100,50,36.741958679336,127.119499334732,51.793863148428,0.0080,0.0090,115.369063,0.8422,9
257,547491150,50,36.741957765189,127.119501768629,51.798622770235,0.0081,0.0090,115.017671,0.8422,9
258,547491200,50,36.741956840162,127.119504259898,51.800597725436,0.0081,0.0090,114.766809,0.8422,9
259,547491250,50,36.741955891522,127.119506784110,51.802318924107,0.0081,0.0090,115.030914,0.8422,9
260,547491300,50,36.741954913611,127.119509266333,51.801958483644,0.0081,0.0090,116.082492,0.8422,9
261,547491350,50,36.741953950134,127.119511801596,51.807458569296,0.0081,0.0090,115.276712,0.8422,9
262,547491400,50,36.741952979457,127.119514402498,51.795256108977,0.0081,0.0090,114.878242,0.8422,9
263,547491450,50,36.741951984163,127.119517017264,51.794146239758,0.0081,0.0090,115.312398,0.8422,9
264,547491500,50,36.741950955487,127.119519637387,51.792007110082,0.0081,0.0090,116.004324,0.8422,9
265,547491550,50,36.741949969682,127.119522325892,51.791210683994,0.0081,0.0090,114.494224,0.8422,9
266,547491600,50,36.741948878929,127.119525021812,51.787215673365,0.0081,0.0091,116.689664,0.8422,9
267,547491650,50,36.741947868750,127.119527714260,51.797759531066,0.0081,0.0091,114.994274,0.8422,9
268,547491700,50,36.741946858513,127.119530492022,51.797368641943,0.0081,0.0091,114.317885,0.8422,9
269,547491750,50,36.741945788418,127.119533316702,51.786932540126,0.0081,0.0091,115.207229,0.8422,9
270,547491800,50,36.741944674197,127.119536077479,51.787168079987,0.0081,0.0091,116.632541,0.8422,9
271,547491850,50,36.741943616881,127.119538853426,51.793603080325,0.0081,0.0091,115.326408,0.8422,9
272,547491900,50,36.741942514563,127.119541731939,51.790947507136,0.0081,0.0091,115.446248,0.8422,9
273,547491950,50,36.741941419021,127.119544611101,51.786777886562,0.0081,0.0091,115.304426,0.8422,9
