59,547844750,50,36.740424704104,127.122899374376,51.636845676228,0.0074,0.0076,4.393676,0.8609,9
60,547844800,50,36.740424677882,127.122899307107,51.641393304802,0.0072,0.0075,4.393676,0.8609,9
61,547844850,50,36.740424679774,127.122899336408,51.640257790685,0.0072,0.0075,85.411635,0.8609,9
62,547844900,50,36.740424693259,127.122899333245,51.641160010360,0.0072,0.0075,349.308288,0.8609,9
63,547844950,50,36.740424695323,127.122899373532,51.639570064843,0.0072,0.0075,86.357171,0.8609,9
64,547845000,50,36.740424696181,127.122899341126,51.645733772777,0.0072,0.0075,271.884128,0.8609,9
65,547845050,50,36.740424684152,127.122899346133,51.642842250876,0.0072,0.0075,161.479523,0.8609,9
66,547845100,50,36.740424688000,127.122899350627,51.639880781993,0.0072,0.0075,43.220733,0.8609,9
67,547845150,50,36.740424701805,127.122899341670,51.642736341804,0.0072,0.0075,332.426860,0.8609,9
68,547845200,50,36.740424698826,127.122899332341,51.643246203661,0.0072,0.0075,248.354517,0.8609,9
69,547845250,50,36.740424700020,127.122899335899,51.641841701232,0.0072,0.0075,67.353637,0.8609,9
70,547845300,50,36.740424703735,127.122899350887,51.639899653383,0.0072,0.0075,72.884301,0.8609,9
71,547845350,50,36.740424683622,127.122899331756,51.646415515803,0.0072,0.0075,217.435372,0.8609,9
72,547845400,50,36.740424693067,127.122899325193,51.643702589907,0.0072,0.0075,330.784722,0.8609,9
73,547845450,50,36.740424704696,127.122899353354,51.639782235026,0.0072,0.0075,62.837875,0.8609,9
74,547845500,50,36.740424694368,127.122899341222,51.647639170289,0.0072,0.0075,223.391604,0.8609,9
75,547845550,50,36.740424692836,127.122899348064,51.639757964760,0.0072,0.0075,105.543842,0.8609,9
76,547845600,50,36.740424704640,127.122899331317,51.646771756932,0.0073,0.0075,311.210031,0.8609,9
77,547845650,50,36.740424695911,127.122899367437,51.639700370841,0.0073,0.0075,106.713368,0.8609,9
78,547845700,50,36.740424694403,127.122899340254,51.642016990110,0.0073,0.0075,266.057248,0.8609,9
79,547845750,50,36.740424686926,127.122899351775,51.645548108965,0.0073,0.0075,128.881240,0.8609,9
80,547845800,50,36.740424683066,127.122899335914,51.642919729464,0.0073,0.0075,253.174534,0.8609,9
81,547845850,50,36.740424701278,127.122899347724,51.647065375932,0.0073,0.0075,27.560676,0.8609,9
82,547845900,50,36.740424678618,127.122899345760,51.641801608726,0.0073,0.0075,183.989957,0.8609,9
83,547845950,50,36.740424661918,127.122899325072,51.644326074980,0.0072,0.0075,183.989957,0.8609,9
84,547846000,50,36.740424668649,127.122899324234,51.644671301357,0.0072,0.0075,354.282203,0.8609,9
85,547846050,50,36.740424700176,127.122899339431,51.647159688175,0.0072,0.0075,21.203184,0.8609,9
86,547846100,50,36.740424703031,127.122899337970,51.646361342631,0.0072,0.0075,337.614171,0.8609,9
87,547846150,50,36.740424689181,127.122899343693,51.644830673002,0.0072,0.0075,161.606256,0.8609,9
88,547846200,50,36.740424685090,127.122899325503,51.643996249884,0.0072,0.0075,254.386656,0.8609,9
89,547846250,50,36.740424707605,127.122899338194,51.644232956693,0.0072,0.0075,24.400205,0.8609,9
90,547846300,50,36.740424677245,127.122899334288,51.641656369902,0.0072,0.0075,185.910671,0.8609,9
91,547846350,50,36.740424697942,127.122899339597,51.645264149643,0.0072,0.0075,11.663483,0.8609,9
92,547846400,50,36.740424703120,127.122899327638,51.650689883158,0.0072,0.0075,298.282250,0.8609,9
93,547846450,50,36.740424708428,127.122899340621,51.644523683935,0.0072,0.0075,63.069284,0.8609,9
94,547846500,50,36.740424699970,127.122899329056,51.645880056545,0.0072,0.0075,227.736542,0.8609,9
95,547846550,50,36.740424684378,127.122899319764,51.643378627487,0.0072,0.0075,205.623486,0.8609,9
96,547846600,50,36.740424704826,127.122899341040,51.645765416324,0.0072,0.0075,39.942049,0.8609,9
97,547846650,50,36.740424706423,127.122899314987,51.648069847375,0.0073,0.0075,274.353630,0.8609,9
98,547846700,50,36.740424721240,127.122899342298,51.647466351278,0.0073,0.0075,56.015928,0.8609,9
99,547846750,50,36.740424696811,127.122899329944,51.642405790277,0.0073,0.0075,202.147561,0.8609,9
100,547846800,50,36.740424701562,127.122899335983,51.646963353269,0.0073,0.0075,45.648706,0.8609,9
101,547846850,50,36.740424696857,127.122899329414,51.642474084161,0.0073,0.0075,228.329822,0.8609,9
102,547846900,50,36.740424728127,127.122899347120,51.647678545676,0.0076,0.0077,24.499574,0.8609,9
103,547846950,50,36.740424713405,127.122899337807,51.637816937640,0.0076,0.0077,206.981307,0.8609,9
104,547847000,50,36.740424703687,127.122899345133,51.645719720982,0.0076,0.0077,148.755975,0.8609,9
105,547847050,50,36.740424702550,127.122899322196,51.641948661767,0.0076,0.0077,266.476594,0.8609,9
106,547847100,50,36.740424710743,127.122899347988,51.643663120456,0.0077,0.0077,68.461413,0.8609,9
107,547847150,50,36.740424705361,127.122899353060,51.642187753692,0.0077,0.0077,142.824452,0.8609,9
108,547847200,50,36.740424679919,127.122899332310,51.642899665050,0.0077,0.0077,213.282421,0.8609,9
109,547847250,50,36.740424689225,127.122899343139,51.636176588945,0.0072,0.0075,213.282422,0.8609,9
110,547847300,50,36.740424702689,127.122899351533,51.639855784364,0.0072,0.0075,26.647273,0.8609,9
111,547847350,50,36.740424691021,127.122899361957,51.637408153154,0.0072,0.0075,144.282875,0.8609,9
112,547847400,50,36.740424689550,127.122899362945,51.636162887327,0.0072,0.0075,151.606147,0.8609,9
113,547847450,50,36.740424685233,127.122899328802,51.641997310333,0.0072,0.0075,261.072163,0.8609,9
114,547847500,50,36.740424690340,127.122899358763,51.636492772959,0.0072,0.0075,78.042492,0.8609,9
115,547847550,50,36.740424703401,127.122899362367,51.640815495513,0.0072,0.0075,12.522698,0.8609,9
116,547847600,50,36.740424704920,127.122899352453,51.641378671862,0.0072,0.0075,280.775987,0.8609,9
117,547847650,50,36.740424696841,127.122899333586,51.636802279390,0.0075,0.0076,280.775987,0.8609,9
118,547847700,50,36.740424691486,127.122899350776,51.640371331014,0.0075,0.0076,111.158064,0.8609,9
119,547847750,50,36.740424689961,127.122899354178,51.636844173074,0.0075,0.0076,119.121667,0.8609,9
120,547847800,50,36.740424686317,127.122899323395,51.638773991726,0.0075,0.0076,261.632844,0.8609,9
121,547847850,50,36.740424680892,127.122899338439,51.641700202599,0.0075,0.0076,114.134029,0.8609,9
122,547847900,50,36.740424682458,127.122899344606,51.639614432119,0.0075,0.0076,72.487284,0.8609,9
123,547847950,50,36.740424686812,127.122899328881,51.637889137492,0.0075,0.0076,288.983147,0.8609,9
124,547848000,50,36.740424709309,127.122899364684,51.640637194738,0.0075,0.0076,52.019414,0.8609,9
125,547848050,50,36.740424713175,127.122899352038,51.642160429619,0.0075,0.0076,290.795928,0.8609,9
126,547848100,50,36.740424684432,127.122899317966,51.639061721042,0.0076,0.0076,223.652651,0.8609,9
127,547848150,50,36.740424703266,127.122899305627,51.640458667651,0.0076,0.0076,332.200549,0.8609,9
128,547848200,50,36.740424720302,127.122899265871,51.644340864383,0.0076,0.0076,298.032123,0.8609,9
129,547848250,50,36.740424732938,127.122899227201,51.637125579640,0.0076,0.0076,292.097577,0.8609,9
130,547848300,50,36.740424761737,127.122899191991,51.641845813021,0.0076,0.0076,315.462455,0.8609,9
131,547848350,50,36.740424762158,127.122899113062,51.640192265622,0.0076,0.0076,270.379692,0.8609,9
132,547848400,50,36.740424790063,127.122899056695,51.640543645248,0.0076,0.0076,301.596407,0.8609,9
133,547848450,50,36.740424823894,127.122898961250,51.641968332231,0.0076,0.0076,293.769500,0.8609,9
134,547848500,50,36.740424841297,127.122898878099,51.638211666606,0.0076,0.0076,284.576972,0.8609,9
135,547848500,50,36.740424841297,127.122898878099,51.638211666606,0.0076,0.0077,284.576972,0.8609,9
136,547848600,50,36.740424921148,127.122898657151,51.639052569866,0.0076,0.0077,285.310571,0.8609,9
137,547848650,50,36.740424971717,127.122898539858,51.641470942646,0.0076,0.0077,298.177638,0.8609,9
138,547848700,50,36.740425019301,127.122898401339,51.636265220121,0.0076,0.0077,293.113857,0.8609,9
139,547848750,50,36.740425057158,127.122898241810,51.636726921424,0.0074,0.0076,293.113857,0.8609,9
140,547848800,50,36.740425123155,127.122898049457,51.638408373110,0.0074,0.0076,293.089031,0.8609,9
141,547848850,50,36.740425219172,127.122897862381,51.629231095314,0.0075,0.0076,302.526725,0.8609,9
142,547848900,50,36.740425292935,127.122897621716,51.628118385561,0.0075,0.0076,290.847881,0.8609,9
143,547848950,50,36.740425365785,127.122897338267,51.630608553998,0.0075,0.0076,287.710556,0.8609,9
144,547849000,50,36.740425461686,127.122897065813,51.636290897615,0.0075,0.0076,293.622260,0.8609,9
145,547849050,50,36.740425562257,127.122896766687,51.631210129708,0.0075,0.0076,292.672669,0.8609,9
146,547849100,50,36.740425707610,127.122896459650,51.631934349425,0.0075,0.0076,300.464684,0.8609,9
147,547849150,50,36.740425845281,127.122896091460,51.634854973294,0.0075,0.0076,294.919040,0.8609,9
148,547849200,50,36.740425980360,127.122895705261,51.636269011535,0.0075,0.0076,293.489210,0.8609,9
149,547849250,50,36.740426141605,127.122895290346,51.629488950595,0.0075,0.0076,295.774306,0.8609,9
150,547849300,50,36.740426296363,127.122894864482,51.633738407865,0.0075,0.0076,294.300413,0.8609,9
151,547849350,50,36.740426449946,127.122894365776,51.646688910201,0.0075,0.0076,290.939189,0.8609,9
152,547849400,50,36.740426630230,127.122893893567,51.633456445299,0.0075,0.0076,295.378616,0.8609,9
153,547849450,50,36.740426797984,127.122893334803,51.638387943618,0.0075,0.0076,290.457055,0.8609,9
154,547849500,50,36.740427026791,127.122892740487,51.636455135420,0.0075,0.0076,295.564511,0.8609,9
155,547849550,50,36.740427230343,127.122892202401,51.641007417813,0.0075,0.0076,295.174835,0.8609,9
156,547849600,50,36.740427446468,127.122891547502,51.627527528442,0.0075,0.0076,292.295819,0.8609,9
157,547849650,50,36.740427688068,127.122890862435,51.639169528149,0.0075,0.0076,293.662621,0.8609,9
158,547849700,50,36.740427927822,127.122890226225,51.634374956600,0.0075,0.0076,295.090738,0.8609,9
159,547849750,50,36.740428223084,127.122889488957,51.633986473083,0.0074,0.0076,295.090737,0.8609,9
160,547849800,50,36.740428447491,127.122888722278,51.636303016916,0.0074,0.0076,289.985461,0.8609,9
161,547849850,50,36.740428742931,127.122887920055,51.630306629464,0.0074,0.0076,294.588249,0.8609,9
162,547849900,50,36.740429077741,127.122887101123,51.637712177821,0.0074,0.0076,296.929871,0.8609,9
163,547849950,50,36.740429397366,127.122886271229,51.635927718133,0.0075,0.0076,295.572981,0.8609,9
164,547850000,50,36.740429726737,127.122885367819,51.635965573601,0.0075,0.0076,294.370656,0.8609,9
165,547850050,50,36.740430021216,127.122884374260,51.622797661461,0.0075,0.0076,290.217045,0.8609,9
166,547850100,50,36.740430398619,127.122883424096,51.644310903735,0.0075,0.0076,296.267340,0.8609,9
167,547850150,50,36.740430737536,127.122882415065,51.627192065120,0.0075,0.0076,292.652714,0.8609,9
168,547850200,50,36.740431138561,127.122881373815,51.630609898828,0.0075,0.0076,295.572931,0.8609,9
169,547850250,50,36.740431486859,127.122880294949,51.631737882271,0.0075,0.0076,291.857116,0.8609,9
170,547850300,50,36.740431904860,127.122879199248,51.629259059206,0.0075,0.0076,295.361342,0.8609,9
171,547850350,50,36.740432319599,127.122878055279,51.635053509846,0.0075,0.0076,294.249878,0.8609,9
172,547850400,50,36.740432739444,127.122876902413,51.632897117175,0.0075,0.0076,294.346407,0.8609,9
173,547850450,50,36.740433158713,127.122875693062,51.633754719980,0.0075,0.0076,293.304690,0.8609,9
174,547850500,50,36.740433611039,127.122874464821,51.636099537835,0.0075,0.0077,294.587959,0.8609,9
175,547850550,50,36.740434073911,127.122873137838,51.631409073249,0.0075,0.0077,293.432275,0.8609,9
176,547850600,50,36.740434555586,127.122871849540,51.624737110920,0.0075,0.0077,294.917484,0.8609,9
177,547850650,50,36.740435049234,127.122870517310,51.632845502347,0.0075,0.0077,294.721542,0.8609,9
178,547850700,50,36.740435525594,127.122869191852,51.631029279903,0.0075,0.0077,294.063126,0.8609,9
179,547850750,50,36.740436026059,127.122867819742,51.627935172990,0.0075,0.0077,294.379799,0.8609,9
180,547850800,50,36.740436556061,127.122866388009,51.626648735255,0.0075,0.0077,294.700351,0.8609,9
181,547850850,50,36.740437069606,127.122864932404,51.625166398473,0.0075,0.0077,293.670978,0.8609,9
182,547850900,50,36.740437580927,127.122863448051,51.627995849587,0.0076,0.0077,293.171538,0.8609,9
183,547850950,50,36.740438152671,127.122861942167,51.634121150710,0.0073,0.0075,293.171531,0.8609,9
184,547851000,50,36.740438700947,127.122860401149,51.621531831101,0.0073,0.0075,293.848853,0.8609,9
185,547851050,50,36.740439285842,127.122858852576,51.637981244363,0.0073,0.0075,295.140491,0.8609,9
186,547851100,50,36.740439840995,127.122857268854,51.625716952607,0.0074,0.0075,293.535331,0.8609,9
187,547851150,50,36.740440422174,127.122855684854,51.625762304291,0.0074,0.0075,294.507563,0.8609,9
188,547851200,50,36.740441012772,127.122854065426,51.630469509400,0.0074,0.0075,294.377105,0.8609,9
189,547851250,50,36.740441634428,127.122852453312,51.631506735459,0.0074,0.0076,295.600576,0.8609,9
190,547851300,50,36.740442216349,127.122850761765,51.630548252724,0.0074,0.0076,293.144045,0.8609,9
191,547851350,50,36.740442834951,127.122849066199,51.628137796186,0.0074,0.0076,294.385346,0.8609,9
192,547851400,50,36.740443470909,127.122847373921,51.628033586778,0.0074,0.0076,295.029576,0.8609,9
193,547851450,50,36.740444080060,127.122845635341,51.628420988098,0.0074,0.0076,293.525568,0.8609,9
194,547851500,50,36.740444671109,127.122843881456,51.629998269491,0.0075,0.0076,292.720013,0.8609,9
195,547851550,50,36.740445340434,127.122842133166,51.632019965909,0.0075,0.0076,295.439953,0.8609,9
196,547851600,50,36.740446016501,127.122840376833,51.634404169396,0.0075,0.0076,295.560952,0.8609,9
197,547851650,50,36.740446642634,127.122838543539,51.631446187384,0.0075,0.0077,292.994481,0.8609,9
198,547851700,50,36.740447326857,127.122836743148,51.619811029173,0.0075,0.0077,295.276985,0.8609,9
199,547851750,50,36.740447995369,127.122834870441,51.627519112080,0.0075,0.0077,293.919546,0.8609,9
200,547851800,50,36.740448654253,127.122832999782,51.620848020539,0.0075,0.0077,293.636043,0.8609,9
201,547851850,50,36.740449332776,127.122831118552,51.626330998726,0.0075,0.0077,294.139556,0.8609,9
202,547851900,50,36.740450043984,127.122829220586,51.626546233892,0.0075,0.0077,294.966492,0.8609,9
203,547851950,50,36.740450745896,127.122827275993,51.628166617826,0.0075,0.0077,294.155838,0.8609,9
204,547852000,50,36.740451429679,127.122825357849,51.620582353324,0.0075,0.0077,293.890156,0.8609,9
205,547852050,50,36.740452132219,127.122823381906,51.625120311975,0.0075,0.0077,293.834469,0.8609,9
206,547852100,50,36.740452863790,127.122821465560,51.622042147443,0.0076,0.0077,295.376562,0.8609,9
207,547852150,50,36.740453616942,127.122819527944,51.627050891519,0.0076,0.0077,295.778948,0.8609,9
208,547852200,50,36.740454293834,127.122817493477,51.628827570006,0.0076,0.0077,292.460161,0.8609,9
209,547852250,50,36.740455068983,127.122815524554,51.621270114556,0.0076,0.0077,296.066383,0.8609,9
210,547852300,50,36.740455784644,127.122813496495,51.625447475351,0.0072,0.0075,296.066368,0.8609,9
211,547852350,50,36.740456529964,127.122811487176,51.629367095418,0.0072,0.0075,294.744368,0.8609,9
212,547852400,50,36.740457253865,127.122809476900,51.624140745029,0.0073,0.0075,294.105144,0.8609,9
213,547852450,50,36.740458019214,127.122807453025,51.629809924401,0.0075,0.0076,295.167394,0.8609,9
214,547852500,50,36.740458758477,127.122805382272,51.623420343734,0.0075,0.0076,293.921085,0.8609,9
215,547852550,50,36.740459518896,127.122803305850,51.623654368334,0.0075,0.0077,294.466889,0.8609,9
216,547852600,50,36.740460290365,127.122801295930,51.623448903672,0.0075,0.0077,295.497175,0.8609,9
217,547852650,50,36.740461046418,127.122799179824,51.628107716329,0.0075,0.0077,293.937941,1.1649,8
218,547852700,50,36.740461831311,127.122797097052,51.628693678416,0.0075,0.0077,295.090947,1.1649,8
219,547852750,50,36.740462639771,127.122794956800,51.624334556051,0.0075,0.0077,295.142903,0.8627,9
220,547852800,50,36.740463403143,127.122792830519,51.623316436075,0.0074,0.0076,295.142882,0.8627,9
221,547852850,50,36.740464204207,127.122790669935,51.622170298360,0.0074,0.0076,294.734442,0.8627,9
222,547852900,50,36.740465002342,127.122788498941,51.626936677843,0.0074,0.0076,294.550544,0.8627,9
223,547852950,50,36.740465835404,127.122786337248,51.621412261389,0.0074,0.0076,295.586671,0.8627,9
224,547853000,50,36.740466673418,127.122784093685,51.630963637494,0.0074,0.0076,294.896126,0.8627,9
225,547853050,50,36.740467480495,127.122781887060,51.622852575034,0.0074,0.0076,294.439475,1.1650,8
226,547853100,50,36.740468321527,127.122779612805,51.624543968588,0.0074,0.0076,294.678234,0.8627,9
227,547853150,50,36.740469160265,127.122777318150,51.631026741117,0.0074,0.0076,294.425690,0.8627,9
228,547853200,50,36.740470042364,127.122775018239,51.623381729238,0.0075,0.0076,295.480077,0.8627,9
229,547853250,50,36.740470922397,127.122772692507,51.626398376189,0.0075,0.0076,295.180764,0.8627,9
230,547853300,50,36.740471809439,127.122770356824,51.628890598193,0.0075,0.0076,295.261685,0.8627,9
231,547853350,50,36.740472710602,127.122767956450,51.626247636043,0.0075,0.0076,295.007739,0.8627,9
232,547853400,50,36.740473598583,127.122765508269,51.626837880351,0.0075,0.0076,294.259782,0.8627,9
233,547853450,50,36.740474494040,127.122763068888,51.628241728060,0.0075,0.0076,294.518049,0.8627,9
234,547853500,50,36.740475448411,127.122760597730,51.624121834524,0.0075,0.0076,295.634663,0.8627,9
235,547853550,50,36.740476376531,127.122758080545,51.629744216800,0.0075,0.0076,294.613993,0.8627,9
236,547853600,50,36.740477340550,127.122755542357,51.630302511156,0.0075,0.0076,295.263299,0.8627,9
237,547853650,50,36.740478248923,127.122752984923,51.625633550808,0.0074,0.0076,295.263275,0.8627,9
238,547853700,50,36.740479226694,127.122750370068,51.629168502986,0.0074,0.0076,294.920162,0.8627,9
239,547853750,50,36.740480215887,127.122747776908,51.627312352881,0.0074,0.0076,295.359634,0.8627,9
240,547853800,50,36.740481209090,127.122745126102,51.627994140610,0.0074,0.0076,294.964060,0.8627,9
241,547853850,50,36.740482199663,127.122742480601,51.621732805856,0.0074,0.0076,294.949872,0.8627,9
242,547853900,50,36.740483223408,127.122739785118,51.627248637378,0.0074,0.0076,295.262946,0.8627,9
243,547853950,50,36.740484243159,127.122737065298,51.630733112805,0.0074,0.0076,294.978909,0.8627,9
244,547854000,50,36.740485273696,127.122734291589,51.631961132400,0.0074,0.0076,294.779948,0.8627,9
245,547854050,50,36.740486306560,127.122731528231,51.628021405078,0.0074,0.0076,294.910906,0.8627,9
246,547854100,50,36.740487354590,127.122728737024,51.630689753219,0.0074,0.0076,295.010639,0.8627,9
247,547854150,50,36.740488413369,127.122725923615,51.632389553823,0.0074,0.0076,295.060753,0.8627,9
248,547854200,50,36.740489486543,127.122723052610,51.629102593288,0.0074,0.0076,294.912439,0.8627,9
249,547854250,50,36.740490576446,127.122720163044,51.629473540001,0.0074,0.0076,295.110544,0.8627,9
250,547854300,50,36.740491681345,127.122717247958,51.634616846219,0.0074,0.0076,295.217978,0.8627,9
251,547854350,50,36.740492771361,127.122714334143,51.628048131242,0.0074,0.0076,294.929320,0.8627,9
252,547854400,50,36.740493914187,127.122711402769,51.631545748562,0.0074,0.0076,294.929320,0.8627,9
253,547854450,50,36.740495048939,127.122708446041,51.637417210266,0.0075,0.0076,295.494616,0.8627,9
254,547854500,50,36.740496203345,127.122705455641,51.630754328333,0.0075,0.0076,295.625033,1.1653,8
255,547854550,50,36.740497319185,127.122702393332,51.629463370889,0.0075,0.0076,294.358434,1.1653,8
256,547854600,50,36.740498548811,127.122699374222,51.621069622226,0.0077,0.0077,296.841818,0.8628,9
257,547854650,50,36.740499700310,127.122696243591,51.624334311113,0.0076,0.0077,296.841788,0.8628,9
258,547854700,50,36.740500872702,127.122693166119,51.629305066541,0.0076,0.0077,295.330417,1.1654,8
259,547854750,50,36.740502083673,127.122690063190,51.626670224592,0.0076,0.0077,295.869311,0.8628,9
260,547854800,50,36.740503285565,127.122686895145,51.629407346249,0.0076,0.0077,295.238448,0.8628,9
261,547854850,50,36.740504511780,127.122683711485,51.627696809359,0.0076,0.0077,295.574159,0.8628,9
262,547854900,50,36.740505705816,127.122680477529,51.619581012055,0.0076,0.0077,294.643726,0.8628,9
263,547854950,50,36.740507001390,127.122677292509,51.630697446875,0.0076,0.0077,296.812884,0.8628,9
264,547855000,50,36.740508214456,127.122674044162,51.629974609241,0.0076,0.0077,294.891581,0.8628,9
265,547855050,50,36.740509475394,127.122670731464,51.625169659033,0.0077,0.0077,295.311704,0.8628,9
266,547855100,50,36.740510756596,127.122667490946,51.624549108557,0.0077,0.0077,296.162678,0.8628,9
267,547855150,50,36.740512063438,127.122664153507,51.623539236374,0.0077,0.0077,295.944408,0.8628,9
268,547855200,50,36.740513369045,127.122660835075,51.626507627778,0.0077,0.0077,296.051981,0.8628,9
269,547855250,50,36.740514661470,127.122657477709,51.629176583141,0.0077,0.0077,295.562191,0.8628,9
270,547855300,50,36.740515930754,127.122654087249,51.629094817676,0.0077,0.0077,294.945929,0.8628,9
271,547855350,50,36.740517255659,127.122650684583,51.623381333426,0.0077,0.0077,295.817775,0.8628,9
272,547855400,50,36.740518584685,127.122647243046,51.626932702027,0.0077,0.0077,295.632849,0.8628,9
273,547855450,50,36.740519962811,127.122643803274,51.620619070716,0.0077,0.0077,296.464439,0.8628,9
