0,548196200,50,36.740455038695,127.123056238302,51.719622370787,0.0069,0.0071,58.751181,0.8839,9
1,548196250,50,36.740455038678,127.123056225615,51.719727409072,0.0069,0.0071,269.904570,0.8839,9
2,548196300,50,36.740455048390,127.123056245545,51.716782652773,0.0069,0.0071,58.806703,0.8839,9
3,548196350,50,36.740455029121,127.123056239570,51.718706973828,0.0069,0.0071,194.013142,0.8839,9
4,548196400,50,36.740455024930,127.123056239892,51.720031584613,0.0069,0.0071,176.461024,0.8839,9
5,548196450,50,36.740455037044,127.123056232174,51.717046151869,0.0069,0.0071,332.854399,0.8839,9
6,548196500,50,36.740455056033,127.123056234740,51.718485343270,0.0070,0.0072,6.206544,0.8839,9
7,548196550,50,36.740455029350,127.123056224380,51.721193906851,0.0070,0.0072,197.353932,0.8839,9
8,548196600,50,36.740455033560,127.123056220270,51.726023733616,0.0070,0.0072,321.844982,0.8839,9
9,548196650,50,36.740455015594,127.123056215182,51.722361867316,0.0070,0.0072,192.840471,0.8839,9
10,548196700,50,36.740455047969,127.123056234504,51.715419019572,0.0070,0.0072,25.656388,0.8839,9
11,548196750,50,36.740455019781,127.123056225124,51.719226832502,0.0070,0.0072,194.991823,0.8839,9
12,548196800,50,36.740455005063,127.123056227210,51.722324556671,0.0070,0.0072,173.492107,0.8839,9
13,548196850,50,36.740455019963,127.123056216556,51.719169028103,0.0070,0.0072,330.080601,0.8839,9
14,548196900,50,36.740455029251,127.123056230870,51.720749354921,0.0070,0.0072,51.124831,0.8839,9
15,548196950,50,36.740455028294,127.123056211462,51.718610773794,0.0070,0.0072,266.495921,0.8839,9
16,548197000,50,36.740455025242,127.123056222030,51.718373036012,0.0070,0.0072,109.738995,0.8839,9
17,548197050,50,36.740455029554,127.123056227977,51.718494948931,0.0068,0.0071,109.738995,0.8839,9
18,548197100,50,36.740455027922,127.123056232687,51.715783914551,0.0068,0.0071,113.296844,0.8839,9
19,548197150,50,36.740455026040,127.123056241016,51.713716385886,0.0069,0.0071,105.681096,0.8839,9
20,548197200,50,36.740455018439,127.123056228241,51.716576101258,0.0069,0.0071,233.524940,0.8839,9
21,548197250,50,36.740455027816,127.123056235959,51.715990296565,0.0069,0.0071,33.522533,0.8839,9
22,548197300,50,36.740455036527,127.123056239153,51.722740023397,0.0069,0.0071,16.441292,0.8839,9
23,548197350,50,36.740455028098,127.123056231816,51.715378112160,0.0069,0.0071,215.015655,0.8839,9
24,548197400,50,36.740455015888,127.123056233502,51.718010588549,0.0069,0.0071,173.659061,0.8839,9
25,548197450,50,36.740455035873,127.123056246308,51.721166166477,0.0069,0.0071,27.281983,0.8839,9
26,548197500,50,36.740455023066,127.123056226512,51.718017068692,0.0069,0.0071,231.206707,0.8839,9
27,548197550,50,36.740455029826,127.123056230551,51.720309598371,0.0069,0.0071,25.683900,0.8839,9
28,548197600,50,36.740455027296,127.123056230956,51.720261845738,0.0069,0.0071,172.665365,0.8839,9
29,548197650,50,36.740455020813,127.123056222844,51.718688048422,0.0069,0.0071,225.198510,0.8839,9
30,548197700,50,36.740455022777,127.123056214591,51.716170634143,0.0068,0.0071,225.198510,0.8839,9
31,548197750,50,36.740455020667,127.123056226119,51.713882555254,0.0068,0.0071,102.815829,0.8839,9
32,548197800,50,36.740455009331,127.123056242197,51.712922130711,0.0068,0.0071,131.217043,0.8839,9
33,548197850,50,36.740455019923,127.123056211794,51.712670399807,0.0068,0.0071,293.406436,0.8839,9
34,548197900,50,36.740455006840,127.123056215175,51.717683790252,0.0068,0.0071,168.249426,0.8839,9
35,548197950,50,36.740455023577,127.123056210279,51.716049637645,0.0068,0.0071,346.750897,0.8839,9
36,548198000,50,36.740455006978,127.123056225958,51.713736791164,0.0068,0.0071,142.756741,0.8839,9
37,548198050,50,36.740455020553,127.123056213898,51.715096799657,0.0068,0.0071,324.435117,0.8839,9
38,548198100,50,36.740455020111,127.123056234719,51.712569662370,0.0068,0.0071,91.512892,0.8839,9
39,548198150,50,36.740455024228,127.123056226590,51.714991709217,0.0068,0.0071,302.184444,0.8839,9
40,548198200,50,36.740455004486,127.123056217777,51.713707075454,0.0068,0.0071,199.762483,0.8839,9
41,548198250,50,36.740455042286,127.123056220296,51.718434716575,0.0068,0.0071,3.069962,0.8839,9
42,548198300,50,36.740454995921,127.123056227256,51.712729156017,0.0069,0.0071,173.111353,0.8839,9
43,548198350,50,36.740455006067,127.123056214019,51.715825772844,0.0069,0.0071,313.602757,0.8839,9
44,548198400,50,36.740455030055,127.123056255551,51.713103881106,0.0069,0.0071,54.335164,0.8839,9
45,548198450,50,36.740455029761,127.123056237982,51.715627304278,0.0069,0.0071,268.810640,0.8839,9
46,548198500,50,36.740455016284,127.123056228203,51.710536940955,0.0069,0.0071,210.285067,0.8839,9
47,548198550,50,36.740455016675,127.123056221492,51.716844325885,0.0069,0.0071,274.142274,0.8839,9
48,548198600,50,36.740455034280,127.123056232412,51.711155798286,0.0069,0.0071,26.530102,0.8839,9
49,548198650,50,36.740455034202,127.123056245844,51.715745395981,0.0069,0.0071,90.413275,0.8839,9
50,548198700,50,36.740455024324,127.123056223942,51.716714704409,0.0068,0.0071,90.413275,0.8839,9
51,548198750,50,36.740455022690,127.123056235341,51.715972192585,0.0068,0.0071,100.104143,0.8839,9
52,548198800,50,36.740455022003,127.123056224492,51.713175992481,0.0068,0.0071,265.507012,0.8839,9
53,548198850,50,36.740455028229,127.123056222439,51.714645706117,0.0068,0.0071,345.137500,0.8839,9
54,548198900,50,36.740455018819,127.123056238349,51.713751549833,0.0068,0.0071,126.312735,0.8839,9
55,548198950,50,36.740455027968,127.123056229897,51.713948213495,0.0068,0.0071,323.367589,0.8839,9
56,548199000,50,36.740455029839,127.123056244315,51.711404785514,0.0068,0.0071,80.837963,0.8839,9
57,548199050,50,36.740455042415,127.123056236409,51.712714334019,0.0068,0.0071,333.165243,0.8839,9
58,548199100,50,36.740455041205,127.123056242531,51.714622823521,0.0068,0.0071,103.799701,0.8839,9
59,548199150,50,36.740455031697,127.123056231215,51.713293411769,0.0068,0.0071,223.766696,0.8839,9
60,548199200,50,36.740455028863,127.123056232853,51.715461803600,0.0068,0.0071,155.055079,0.8839,9
61,548199250,50,36.740455042075,127.123056242127,51.712894647382,0.0068,0.0071,29.465295,0.8839,9
62,548199300,50,36.740455053088,127.123056230340,51.711321277544,0.0068,0.0071,319.259643,0.8839,9
63,548199350,50,36.740455032899,127.123056243991,51.711300030351,0.0068,0.0071,151.447172,0.8839,9
64,548199400,50,36.740455046500,127.123056234990,51.711257898249,0.0068,0.0071,331.958952,0.8839,9
65,548199450,50,36.740455043953,127.123056241844,51.713566466235,0.0068,0.0071,114.776660,0.8839,9
66,548199500,50,36.740455053027,127.123056243671,51.711139990017,0.0068,0.0071,9.204287,0.8839,9
67,548199550,50,36.740455048362,127.123056262300,51.712256919593,0.0068,0.0071,107.284173,0.8839,9
68,548199600,50,36.740455036948,127.123056239555,51.707547659986,0.0068,0.0071,238.057497,0.8839,9
69,548199650,50,36.740455043777,127.123056239035,51.711599742994,0.0069,0.0071,356.491633,0.8839,9
70,548199700,50,36.740455044352,127.123056228680,51.710956046358,0.0067,0.0070,356.491633,0.8839,9
71,548199750,50,36.740455050176,127.123056245959,51.707890475169,0.0069,0.0071,67.276974,0.8839,9
72,548199800,50,36.740455038719,127.123056231859,51.708551033400,0.0069,0.0071,224.727927,0.8839,9
73,548199850,50,36.740455037894,127.123056233929,51.706325419247,0.0069,0.0071,116.335923,0.8839,9
74,548199900,50,36.740455033805,127.123056237665,51.705657664686,0.0069,0.0071,143.675554,0.8839,9
75,548199950,50,36.740455036107,127.123056241707,51.708252046257,0.0069,0.0071,54.713981,0.8839,9
76,548200000,50,36.740455031101,127.123056224310,51.712003736757,0.0069,0.0071,250.326034,0.8839,9
77,548200050,50,36.740455027401,127.123056230085,51.707795376889,0.0069,0.0071,128.524780,0.8839,9
78,548200100,50,36.740455039257,127.123056226668,51.711258295923,0.0069,0.0071,346.943793,0.8839,9
79,548200150,50,36.740455030700,127.123056235603,51.707637573592,0.0070,0.0071,139.958558,0.8839,9
80,548200200,50,36.740455028792,127.123056247000,51.709376292303,0.0070,0.0071,101.751081,0.8839,9
81,548200250,50,36.740455028498,127.123056235782,51.712247296236,0.0070,0.0071,268.132607,0.8839,9
82,548200300,50,36.740455021980,127.123056244963,51.708102268167,0.0070,0.0072,131.413670,0.8839,9
83,548200350,50,36.740455024059,127.123056233129,51.713255788200,0.0070,0.0072,282.311419,0.8839,9
84,548200400,50,36.740455018207,127.123056236082,51.712713672780,0.0070,0.0072,157.897528,0.8839,9
85,548200450,50,36.740455032674,127.123056240244,51.711384710856,0.0070,0.0072,13.037815,0.8839,9
86,548200500,50,36.740455026309,127.123056233895,51.712507124059,0.0070,0.0072,218.758388,0.8839,9
87,548200550,50,36.740455021642,127.123056255311,51.709089143202,0.0070,0.0072,105.148913,0.8839,9
88,548200600,50,36.740455017540,127.123056251252,51.711186312139,0.0070,0.0072,218.539914,0.8839,9
89,548200650,50,36.740455017148,127.123056237859,51.711422611959,0.0070,0.0072,267.913425,0.8839,9
90,548200700,50,36.740455010389,127.123056227213,51.715319061652,0.0070,0.0072,231.731609,0.8839,9
91,548200750,50,36.740455019665,127.123056237315,51.710357219912,0.0070,0.0072,41.231687,0.8839,9
92,548200800,50,36.740455038664,127.123056252263,51.709364425391,0.0070,0.0072,32.343203,0.8839,9
93,548200850,50,36.740455011480,127.123056242106,51.716055984609,0.0071,0.0072,196.737150,0.8839,9
94,548200900,50,36.740454998552,127.123056213972,51.713608820923,0.0069,0.0071,196.737150,0.8839,9
95,548200950,50,36.740455003406,127.123056217520,51.715499629267,0.0069,0.0071,30.469950,0.8839,9
96,548201000,50,36.740455016239,127.123056230358,51.714502076618,0.0069,0.0071,38.837688,0.8839,9
97,548201050,50,36.740455008082,127.123056239662,51.714367560111,0.0069,0.0071,137.446732,0.8839,9
98,548201100,50,36.740455010887,127.123056212534,51.715599261224,0.0069,0.0071,277.320423,0.8839,9
99,548201150,50,36.740455007812,127.123056226885,51.716227281839,0.0069,0.0071,104.908703,0.8839,9
100,548201200,50,36.740455016329,127.123056230200,51.712728904560,0.0070,0.0071,17.393677,0.8839,9
101,548201250,50,36.740455012414,127.123056222420,51.714675187133,0.0070,0.0071,237.983277,0.8839,9
102,548201300,50,36.740455003853,127.123056210524,51.714929343201,0.0070,0.0071,228.197560,0.8839,9
103,548201350,50,36.740455012857,127.123056209518,51.717770777643,0.0070,0.0071,354.861629,0.8839,9
104,548201400,50,36.740455022854,127.123056220154,51.714200171642,0.0070,0.0071,40.572342,0.8839,9
105,548201450,50,36.740455008183,127.123056234044,51.715426173992,0.0070,0.0071,142.692700,0.8839,9
106,548201500,50,36.740455004166,127.123056215128,51.716584923677,0.0070,0.0072,255.217922,0.8839,9
107,548201550,50,36.740455015939,127.123056213465,51.714856543578,0.0070,0.0072,353.514780,0.8839,9
108,548201600,50,36.740455030223,127.123056233537,51.712656430900,0.0070,0.0072,48.516404,0.8839,9
109,548201650,50,36.740455023516,127.123056228410,51.712807661854,0.0070,0.0072,211.598123,0.8839,9
110,548201700,50,36.740455012366,127.123056233328,51.713467244059,0.0070,0.0072,160.455392,0.8839,9
111,548201750,50,36.740455012818,127.123056214309,51.718959961087,0.0070,0.0072,271.693289,0.8839,9
