110,0,4.8,653,0,16.2,0.125,0.125,0,0.000,0,0.31,1,2749,14.06,0.08,0.05,0.00
111,0,4.8,653,0,16.3,0.125,0.125,0,0.000,0,0.31,1,2749,14.06,0.10,-0.00,0.00
112,0,4.8,653,0,16.2,0.125,0.125,0,0.000,0,0.31,1,2749,14.06,0.08,-0.00,0.00
113,0,4.8,653,0,16.2,0.125,0.125,0,0.000,0,0.31,1,2749,14.06,0.08,-0.00,0.00
114,0,4.8,626,0,16.2,0.125,0.125,0,0.000,0,0.31,1,2749,15.23,0.05,-0.00,0.00
115,0,4.8,626,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.23,0.08,-0.00,0.00
116,0,4.8,626,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.23,0.08,-0.02,0.00
117,0,4.8,626,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.23,0.08,-0.05,0.00
118,0,4.8,616,0,16.2,0.156,0.156,0,0.000,0,0.31,1,2749,15.23,0.08,-0.05,0.00
119,0,5.1,616,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.08,-0.00,0.00
120,0,5.1,616,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.08,-0.00,0.00
121,0,5.1,616,0,16.2,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.08,-0.05,0.00
122,0,5.1,616,0,16.2,0.156,0.156,0,0.000,0,0.31,1,2749,16.02,0.08,-0.05,0.00
123,0,5.1,628,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,16.02,0.08,-0.02,0.00
124,0,4.8,628,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.06,-0.00,0.00
125,0,5.1,628,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.08,-0.00,0.00
126,0,4.8,628,0,16.3,0.156,0.156,0,0.000,0,0.25,1,2749,15.62,0.08,-0.00,0.81
127,0,4.8,628,0,16.2,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.08,-0.00,0.81
128,0,4.8,642,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.62,0.08,0.02,0.81
129,0,4.8,642,0,16.2,0.156,0.156,0,0.000,0,0.31,1,2749,15.23,0.05,0.10,0.81
130,0,4.8,642,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,15.23,0.06,0.08,0.87
131,0,5.1,642,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.84,0.08,0.03,0.87
132,0,4.8,650,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.84,0.03,0.10,0.87
133,0,5.1,650,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.45,0.03,0.10,0.87
134,0,5.1,650,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.45,0.05,0.11,0.87
135,0,4.8,650,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.45,0.08,0.06,0.87
136,0,4.8,650,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.45,0.08,0.02,0.78
137,0,5.1,653,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.06,0.08,0.03,0.78
138,0,5.1,653,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.06,0.06,0.10,0.78
139,0,4.8,653,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.06,0.08,0.10,0.78
140,0,5.1,653,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.06,0.08,0.05,0.78
141,0,4.8,653,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.06,0.08,-0.00,0.78
142,0,4.8,644,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.06,0.06,-0.00,0.68
143,0,4.8,644,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2748,14.45,0.08,-0.00,0.68
144,0,4.8,644,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.45,0.10,-0.00,0.68
145,0,4.8,644,0,16.3,0.156,0.156,0,0.000,0,0.31,1,2749,14.45,0.13,-0.00,0.68
146,0,4.8,639,0,16.3,0.156,0.187,0,0.000,0,0.31,1,2749,14.45,0.11,-0.00,0.68
147,0,4.8,639,0,16.3,0.156,0.187,0,0.000,0,0.31,1,2749,14.45,0.11,-0.00,0.68
148,0,4.8,639,0,16.2,0.156,0.187,0,0.000,0,0.31,1,2749,14.45,0.11,-0.00,0.00
149,0,4.8,639,0,16.3,0.156,0.187,0,0.000,0,0.31,1,2749,14.45,0.14,-0.00,0.00
150,0,4.8,639,0,16.3,0.156,0.187,0,0.000,0,0.31,1,2749,14.45,0.13,-0.02,0.00
151,0,4.8,635,0,16.2,0.156,0.187,0,0.000,0,0.31,1,2749,14.45,0.08,-0.00,0.00
152,0,4.8,635,0,16.3,0.156,0.187,0,0.000,0,0.31,1,2749,14.84,0.10,0.02,0.00
153,0,4.8,635,0,16.2,0.156,0.187,0,0.000,0,0.31,1,2749,14.84,0.11,0.02,0.00
154,0,4.8,635,0,16.2,0.156,0.187,0,0.000,0,0.31,1,2749,14.84,0.11,0.02,0.00
155,0,4.8,635,0,16.3,0.156,0.187,0,0.000,0,0.31,1,2748,14.84,0.11,-0.00,0.82
156,0,4.8,634,0,16.3,0.187,0.187,0,0.000,0,0.31,1,2749,14.84,0.08,0.02,0.82
157,0,4.8,634,0,16.2,0.187,0.187,0,0.000,0,0.31,1,2749,14.84,0.08,0.05,0.82
158,0,4.8,634,0,16.3,0.187,0.187,0,0.000,0,0.31,1,2710,14.84,0.10,0.02,0.82
159,0,4.8,634,0,16.3,0.187,0.187,0,0.000,0,0.31,1,2633,14.84,0.08,-0.00,0.84
160,0,4.8,634,0,16.2,0.187,0.187,0,0.000,0,0.31,1,2535,14.84,0.08,-0.00,0.84
161,0,4.8,633,0,16.1,0.187,0.187,0,0.000,0,0.31,1,2424,14.84,0.08,-0.00,0.84
162,0,4.8,633,0,15.9,0.187,0.187,0,0.000,0,0.31,1,2304,14.84,0.08,0.08,0.84
163,0,4.8,633,0,15.5,0.187,0.187,0,0.000,0,0.31,1,2174,14.84,0.13,0.02,0.84
164,0,4.8,633,0,14.6,0.187,0.187,0,0.000,0,0.31,1,2036,14.84,0.10,-0.00,0.84
165,0,4.8,631,0,13.5,0.187,0.187,0,0.000,0,0.31,1,1893,14.84,0.10,-0.00,0.81
166,0,6.1,631,0,12.3,0.187,0.187,0,0.000,0,0.37,1,1758,14.84,0.14,0.02,0.81
167,0,12.2,631,0,10.8,0.187,0.187,0,0.000,0,0.31,1,1626,14.84,0.10,0.03,0.81
168,0,20.2,631,0,9.5,0.187,0.187,0,0.000,0,0.31,1,1517,14.84,0.10,0.08,0.81
169,0,21.9,631,0,8.4,0.187,0.187,0,0.000,0,0.31,1,1464,14.84,0.06,-0.03,0.81
170,0,22.9,626,0,7.2,0.187,0.187,0,0.000,0,0.31,1,1446,14.84,0.05,-0.08,0.81
171,0,23.6,626,0,6.4,0.187,0.187,0,0.000,0,0.31,1,1437,15.23,0.08,-0.38,0.76
172,0,23.4,626,0,5.7,0.187,0.187,0,0.000,0,0.31,1,1429,15.23,0.06,-0.69,0.76
173,0,21.0,626,0,5.0,0.187,0.187,0,0.000,0,0.31,1,1422,15.23,0.06,-0.95,0.76
174,0,20.2,626,0,4.6,0.187,0.187,0,0.000,0,0.31,1,1419,15.23,0.05,-1.21,0.76
175,0,20.2,629,0,4.1,0.187,0.187,0,0.000,0,0.31,1,1415,15.23,0.05,-1.21,0.76
176,0,20.2,629,0,3.9,0.187,0.187,0,0.000,0,0.31,1,1414,14.84,0.08,-1.43,0.76
177,0,20.2,629,0,3.8,0.187,0.187,0,0.000,0,0.31,1,1414,14.84,0.06,-1.35,0.00
178,0,20.2,629,0,3.7,0.156,0.156,0,0.000,0,0.31,1,1415,14.84,0.11,-1.14,0.00
179,0,20.2,629,0,3.7,0.156,0.156,0,0.000,0,0.31,1,1415,14.84,0.13,-1.10,0.00
180,0,20.2,627,0,3.6,0.156,0.156,0,0.000,0,0.31,1,1420,14.84,0.11,-1.11,0.00
181,0,20.2,627,0,3.5,0.156,0.156,0,0.000,0,0.31,1,1420,15.23,0.08,-1.27,0.00
182,0,20.0,627,0,3.5,0.125,0.125,0,0.000,0,0.31,1,1419,15.23,0.08,-1.37,0.00
183,0,20.2,627,0,3.4,0.125,0.125,0,0.000,0,0.31,1,1423,15.23,0.03,-1.32,0.00
184,0,20.2,627,0,3.3,0.125,0.125,0,0.000,0,0.31,1,1427,15.23,0.05,-1.27,0.00
185,0,20.0,627,0,3.3,0.125,0.125,0,0.000,0,0.12,1,1432,15.23,0.06,-1.13,0.00
186,0,20.0,627,0,3.2,0.125,0.125,0,0.000,0,-0.00,1,1436,15.23,0.06,-1.08,0.00
187,0,20.0,627,0,3.1,0.125,0.125,0,0.000,0,0.06,1,1435,15.23,0.03,-1.13,0.00
188,0,20.0,627,0,3.1,0.125,0.125,0,0.000,0,0.06,1,1436,15.23,0.08,-1.14,0.00
189,0,20.0,629,0,3.0,0.125,0.125,0,0.000,0,0.12,1,1437,15.23,0.08,-1.14,0.00
190,0,20.0,629,0,3.0,0.125,0.125,0,0.000,0,0.06,1,1437,14.84,0.06,-1.10,0.00
191,0,20.0,629,0,3.0,0.125,0.125,0,0.000,0,0.31,1,1438,14.84,0.02,-1.11,0.00
192,0,20.0,629,0,3.0,0.125,0.125,0,0.000,0,0.31,1,1437,14.84,-0.00,-1.14,0.00
193,0,20.0,629,0,2.9,0.125,0.125,0,0.000,0,0.31,1,1437,14.84,0.03,-1.10,0.00
194,0,19.7,632,0,2.9,0.125,0.125,0,0.000,0,0.12,1,1437,14.84,0.05,-0.88,0.00
195,0,19.7,632,0,2.9,0.125,0.125,0,0.000,0,0.06,1,1437,14.84,0.08,-0.60,0.00
196,0,19.7,632,0,3.0,0.125,0.125,0,0.000,0,0.31,1,1436,14.84,0.08,-0.45,0.00
197,0,19.7,632,0,3.0,0.125,0.125,0,0.000,0,0.31,1,1437,14.84,0.11,-0.37,0.00
198,0,19.5,631,0,3.0,0.094,0.094,0,0.000,0,0.31,1,1437,14.84,0.10,-0.21,0.00
199,0,19.5,631,0,2.9,0.094,0.094,0,0.000,0,0.31,1,1440,14.84,0.10,-0.03,0.00
200,0,19.7,631,0,2.9,0.094,0.094,0,0.000,0,0.31,1,1443,14.84,0.11,-0.00,0.00
201,0,19.5,631,0,3.0,0.094,0.094,0,0.000,0,0.31,1,1446,14.84,0.05,-0.00,0.00
202,0,19.5,631,0,3.0,0.094,0.094,0,0.000,0,0.31,1,1451,14.84,0.03,0.05,0.00
203,0,19.5,631,0,2.9,0.094,0.094,0,0.000,0,0.31,1,1454,14.84,0.03,0.05,0.00
204,0,19.2,630,0,3.0,0.094,0.094,0,0.000,0,0.37,1,1454,14.84,0.06,0.38,0.00
205,0,19.2,630,0,3.0,0.094,0.094,0,0.000,0,0.31,1,1458,14.84,0.06,0.48,0.00
206,0,19.2,630,0,2.9,0.094,0.094,0,0.000,0,0.31,1,1458,14.84,0.06,0.50,0.00
207,0,19.0,630,0,3.0,0.094,0.094,0,0.000,0,0.31,1,1458,14.84,0.08,0.52,0.00
208,0,19.0,631,0,2.9,0.094,0.094,0,0.000,0,0.31,1,1457,14.84,0.06,0.53,0.00
209,0,19.0,631,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1458,14.84,0.08,0.52,0.00
210,0,19.0,631,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1458,14.84,0.08,0.46,0.00
211,0,19.0,631,0,2.9,0.062,0.062,0,0.000,0,0.31,1,1464,14.84,0.08,0.40,0.00
212,0,19.0,631,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1468,14.84,0.08,0.34,0.00
213,0,18.8,634,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1472,14.84,0.08,0.32,0.00
214,0,18.8,634,0,2.9,0.062,0.062,0,0.000,0,0.31,1,1475,14.84,0.08,0.32,0.00
215,0,18.5,634,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1475,14.84,0.10,0.21,0.00
216,0,18.3,634,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1475,14.84,0.08,0.11,0.00
217,0,18.3,634,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1476,14.84,0.08,0.11,0.00
218,0,18.0,632,0,2.9,0.062,0.062,0,0.000,0,0.31,1,1475,14.84,0.14,-0.00,0.00
219,0,18.0,632,0,3.0,0.062,0.062,0,0.000,0,0.12,1,1476,14.84,0.14,-0.03,0.00
220,0,17.8,632,0,3.0,0.062,0.062,0,0.000,0,0.18,1,1477,14.84,0.13,-0.13,0.00
221,0,17.8,632,0,3.0,0.062,0.062,0,0.000,0,0.25,1,1477,14.84,0.10,-0.21,0.00
222,0,17.8,630,0,2.9,0.062,0.062,0,0.000,0,0.25,1,1477,14.84,0.08,-0.26,0.00
223,0,17.8,630,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1477,14.84,0.08,-0.24,0.00
224,0,17.5,630,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1477,14.84,0.08,-0.26,0.00
225,0,17.8,630,0,3.0,0.062,0.062,0,0.000,0,0.06,1,1477,14.84,0.10,-0.29,0.00
226,0,17.8,630,0,3.0,0.062,0.062,0,0.000,0,0.06,1,1477,14.84,0.10,-0.24,0.00
227,0,17.8,630,0,3.0,0.062,0.062,0,0.000,0,0.18,1,1477,14.84,0.14,-0.18,0.00
228,0,17.8,630,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1477,14.84,0.14,-0.13,0.00
229,0,17.5,630,0,3.0,0.062,0.062,0,0.000,0,0.31,1,1477,14.84,0.14,-0.16,0.00
230,0,17.8,630,0,3.0,0.031,0.031,0,0.000,0,0.31,1,1478,14.84,0.14,-0.14,0.00
231,0,17.5,630,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1477,14.84,0.14,-0.14,0.00
232,0,17.5,634,0,3.0,0.031,0.031,0,0.000,0,0.31,1,1480,14.84,0.14,-0.03,0.00
233,0,17.5,634,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1489,14.84,0.14,-0.00,0.00
234,0,17.5,634,0,3.0,0.031,0.031,0,0.000,0,0.31,1,1489,14.84,0.08,-0.00,0.00
235,0,17.5,634,0,3.0,0.031,0.031,0,0.000,0,0.31,1,1492,14.84,0.06,-0.00,0.00
236,0,17.3,630,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1492,14.84,0.03,-0.00,0.00
237,0,17.3,630,0,3.0,0.031,0.031,0,0.000,0,0.31,1,1494,14.84,0.06,0.05,0.00
238,0,17.0,630,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1497,14.84,0.08,0.10,0.00
239,0,17.0,630,0,3.0,0.031,0.031,0,0.000,0,0.31,1,1496,14.84,0.05,0.02,0.00
240,0,16.8,630,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1497,14.84,0.03,-0.00,0.00
241,0,16.8,630,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1498,14.84,0.05,0.03,0.00
242,0,16.8,625,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1498,14.84,0.08,0.05,0.00
243,0,16.8,625,0,2.9,0.031,0.031,0,0.000,0,0.31,1,1497,15.23,0.05,0.02,0.00
