0,550300850,50,36.741963242025,127.119372265639,51.750670770183,0.0082,0.0067,254.686810,1.0872,8
1,550300900,50,36.741963240584,127.119372296935,51.750576905906,0.0082,0.0067,93.274153,1.0872,8
2,550300950,50,36.741963253213,127.119372291900,51.749198449776,0.0082,0.0067,342.211464,1.0872,8
3,550301000,50,36.741963253233,127.119372288627,51.749556709081,0.0083,0.0068,270.432508,1.0872,8
4,550301050,50,36.741963257599,127.119372305645,51.749517442659,0.0083,0.0068,72.319924,1.0872,8
5,550301100,50,36.741963232715,127.119372303371,51.753165295348,0.0083,0.0068,184.207078,1.0872,8
6,550301150,50,36.741963240343,127.119372274255,51.753112564795,0.0083,0.0068,288.031866,1.0872,8
7,550301200,50,36.741963243597,127.119372276080,51.747897318564,0.0083,0.0068,24.299881,1.0872,8
8,550301250,50,36.741963226080,127.119372290753,51.756087820977,0.0083,0.0068,146.015244,1.0872,8
9,550301300,50,36.741963234317,127.119372304971,51.750329263508,0.0083,0.0068,54.252556,1.0872,8
10,550301350,50,36.741963221112,127.119372328517,51.750810671598,0.0083,0.0068,124.868957,1.0872,8
11,550301400,50,36.741963218856,127.119372354363,51.756110959686,0.0084,0.0068,96.190259,1.0872,8
12,550301450,50,36.741963203138,127.119372372828,51.755252963863,0.0084,0.0068,136.607300,1.0872,8
13,550301500,50,36.741963180822,127.119372438990,51.755397167057,0.0084,0.0068,112.738523,1.0872,8
14,550301550,50,36.741963166371,127.119372483481,51.752746092156,0.0084,0.0069,111.977237,1.0872,8
15,550301600,50,36.741963135865,127.119372543551,51.753772036172,0.0084,0.0069,122.252298,1.0872,8
16,550301650,50,36.741963120896,127.119372594868,51.749961988069,0.0084,0.0069,109.923559,1.0872,8
17,550301700,50,36.741963080315,127.119372683319,51.756915455684,0.0084,0.0069,119.685946,1.0872,8
18,550301750,50,36.741963055062,127.119372768008,51.756090003997,0.0084,0.0069,110.329744,1.0872,8
19,550301800,50,36.741962997614,127.119372844658,51.759618218988,0.0085,0.0069,132.961801,1.0872,8
20,550301850,50,36.741962970311,127.119372962371,51.756961064413,0.0085,0.0069,106.076881,1.0872,8
21,550301900,50,36.741962937097,127.119373050650,51.760706565343,0.0085,0.0069,115.055748,1.0872,8
22,550301950,50,36.741962869489,127.119373165280,51.764816203155,0.0085,0.0069,126.235582,1.0872,8
23,550302000,50,36.741962841187,127.119373270594,51.761745121330,0.0085,0.0069,108.465166,1.0872,8
24,550302050,50,36.741962796148,127.119373393626,51.760785013437,0.0085,0.0070,114.458674,1.0872,8
25,550302100,50,36.741962748542,127.119373485074,51.767252350226,0.0083,0.0068,114.458674,1.0872,8
26,550302150,50,36.741962719301,127.119373591469,51.761299226433,0.0083,0.0068,108.854704,1.0872,8
27,550302200,50,36.741962668978,127.119373703070,51.764995375648,0.0083,0.0068,119.261463,1.0872,8
28,550302250,50,36.741962647695,127.119373794836,51.761809723452,0.0083,0.0068,106.075430,1.0872,8
29,550302300,50,36.741962565065,127.119373894896,51.762204698287,0.0083,0.0068,135.738026,1.0872,8
30,550302350,50,36.741962518565,127.119374021942,51.765799657442,0.0083,0.0068,114.454857,1.0872,8
31,550302400,50,36.741962499058,127.119374105320,51.760693495162,0.0083,0.0068,106.209652,1.0872,8
32,550302450,50,36.741962448260,127.119374228622,51.769835868850,0.0084,0.0069,117.107731,1.0872,8
33,550302500,50,36.741962405331,127.119374324395,51.768781933933,0.0084,0.0069,119.115703,1.0872,8
34,550302550,50,36.741962335451,127.119374455448,51.771936642937,0.0084,0.0069,123.526323,1.0872,8
35,550302600,50,36.741962320361,127.119374535196,51.761168490164,0.0082,0.0067,123.526324,1.0872,8
36,550302650,50,36.741962293239,127.119374626968,51.768528854474,0.0082,0.0067,110.164364,1.0872,8
37,550302700,50,36.741962275238,127.119374680434,51.765480495989,0.0082,0.0067,112.701537,1.0872,8
38,550302750,50,36.741962288549,127.119374678116,51.763235518709,0.0082,0.0067,352.021364,1.0872,8
39,550302800,50,36.741962297436,127.119374643644,51.766698350199,0.0082,0.0067,287.760922,1.0872,8
40,550302850,50,36.741962321249,127.119374589298,51.765298596583,0.0082,0.0067,298.566244,1.0872,8
41,550302900,50,36.741962310093,127.119374533962,51.762123780325,0.0082,0.0067,255.937514,1.0872,8
42,550302950,50,36.741962323042,127.119374525846,51.756770982407,0.0083,0.0068,333.231312,1.0872,8
43,550303000,50,36.741962309574,127.119374552225,51.768385313451,0.0083,0.0068,122.388697,1.0872,8
44,550303050,50,36.741962286388,127.119374550346,51.764694344252,0.0083,0.0068,183.732927,1.0872,8
45,550303100,50,36.741962294707,127.119374593334,51.764271530323,0.0083,0.0068,76.479414,1.0872,8
46,550303150,50,36.741962293629,127.119374585195,51.763768244535,0.0083,0.0068,260.653546,1.0872,8
47,550303200,50,36.741962304363,127.119374588042,51.765693129972,0.0083,0.0068,12.049857,1.0872,8
48,550303250,50,36.741962297474,127.119374557184,51.765299507417,0.0083,0.0068,254.495940,1.0872,8
49,550303300,50,36.741962325271,127.119374569117,51.760900282301,0.0083,0.0068,19.058667,1.0872,8
50,550303350,50,36.741962298615,127.119374566192,51.765355171636,0.0083,0.0068,185.047267,1.0872,8
51,550303400,50,36.741962301140,127.119374577901,51.765079136007,0.0084,0.0068,75.004170,1.0872,8
52,550303450,50,36.741962290844,127.119374584334,51.762968425639,0.0084,0.0068,153.304117,1.0872,8
53,550303500,50,36.741962298958,127.119374581871,51.765599565580,0.0084,0.0069,346.273341,1.0872,8
54,550303550,50,36.741962313297,127.119374555957,51.768054634333,0.0084,0.0069,304.508930,1.0872,8
55,550303600,50,36.741962301100,127.119374583287,51.768244051374,0.0082,0.0067,304.508930,1.0872,8
56,550303650,50,36.741962314155,127.119374590202,51.763573952951,0.0082,0.0067,23.090995,1.0872,8
57,550303700,50,36.741962302405,127.119374612052,51.768574190326,0.0082,0.0067,123.749495,1.0872,8
58,550303750,50,36.741962306451,127.119374576646,51.768270389177,0.0082,0.0067,278.080479,1.0872,8
59,550303800,50,36.741962317869,127.119374578481,51.759949173778,0.0082,0.0067,7.372279,1.0872,8
60,550303850,50,36.741962303318,127.119374600091,51.764735095203,0.0082,0.0067,129.918540,1.0872,8
61,550303900,50,36.741962302291,127.119374580567,51.765148991719,0.0082,0.0068,266.259755,1.0872,8
62,550303950,50,36.741962296134,127.119374593478,51.764465169981,0.0082,0.0068,120.647764,1.0872,8
63,550304000,50,36.741962307550,127.119374584924,51.771137215197,0.0083,0.0068,328.909865,1.0872,8
64,550304050,50,36.741962308283,127.119374589281,51.766884424724,0.0083,0.0068,78.181679,1.0872,8
65,550304100,50,36.741962317347,127.119374588709,51.765278714709,0.0083,0.0068,357.094335,1.0872,8
66,550304150,50,36.741962310159,127.119374613003,51.768926592544,0.0083,0.0068,110.186038,1.0872,8
67,550304200,50,36.741962295927,127.119374592946,51.770034079440,0.0083,0.0068,228.598606,1.0872,8
68,550304250,50,36.741962298978,127.119374613422,51.767935147509,0.0083,0.0068,79.511778,1.0872,8
69,550304300,50,36.741962307401,127.119374598470,51.770844578743,0.0083,0.0068,304.991725,1.0872,8
70,550304350,50,36.741962300174,127.119374602431,51.769707576372,0.0083,0.0068,156.201051,1.0872,8
71,550304400,50,36.741962310069,127.119374579303,51.768926812336,0.0084,0.0068,297.995317,1.0872,8
72,550304450,50,36.741962314472,127.119374595784,51.768350961618,0.0084,0.0068,71.634416,1.0872,8
73,550304500,50,36.741962291421,127.119374594193,51.765444156714,0.0084,0.0069,183.179580,1.0872,8
74,550304550,50,36.741962289657,127.119374599361,51.764379049651,0.0084,0.0069,112.983658,1.0872,8
75,550304600,50,36.741962325020,127.119374587415,51.754858488217,0.0082,0.0067,112.983657,1.0872,8
76,550304650,50,36.741962333496,127.119374596814,51.755410705693,0.0082,0.0067,41.747751,1.0872,8
77,550304700,50,36.741962317485,127.119374597970,51.760240502656,0.0082,0.0067,176.673932,1.0872,8
78,550304750,50,36.741962336906,127.119374593462,51.755744817667,0.0082,0.0067,349.419597,1.0872,8
79,550304800,50,36.741962321603,127.119374573509,51.754990187474,0.0082,0.0067,226.380065,1.0872,8
80,550304850,50,36.741962322761,127.119374585094,51.760338620283,0.0082,0.0067,82.917566,1.0872,8
81,550304900,50,36.741962317044,127.119374587056,51.758178448305,0.0082,0.0067,164.561794,1.0872,8
