0,546672300,50,36.742071082993,127.119198027293,51.789245950058,0.0089,0.0071,229.080321,0.9572,8
1,546672350,50,36.742071078773,127.119198024381,51.791828065179,0.0089,0.0071,209.041182,0.9572,8
2,546672400,50,36.742071071523,127.119198030264,51.797213857993,0.0089,0.0071,146.854701,0.9572,8
3,546672450,50,36.742071064921,127.119198011936,51.799463045783,0.0089,0.0071,245.886065,0.9572,8
4,546672500,50,36.742071075699,127.119198024582,51.799645678140,0.0089,0.0071,43.359782,0.9572,8
5,546672550,50,36.742071061539,127.119198021623,51.800511537120,0.0089,0.0071,189.549253,0.9572,8
6,546672600,50,36.742071094580,127.119198026857,51.789873773232,0.0088,0.0070,189.549253,0.9572,8
7,546672650,50,36.742071096630,127.119198011819,51.794698837213,0.0088,0.0070,279.615292,0.9572,8
8,546672700,50,36.742071096647,127.119198020364,51.793896088377,0.0088,0.0070,89.857743,0.9572,8
9,546672750,50,36.742071095587,127.119198006790,51.792141850106,0.0088,0.0070,264.455436,0.9572,8
10,546672800,50,36.742071113601,127.119198040083,51.792794584297,0.0088,0.0070,56.087929,0.9572,8
11,546672850,50,36.742071093414,127.119198015311,51.793051234446,0.0088,0.0070,224.642295,0.9572,8
12,546672900,50,36.742071104130,127.119198023825,51.792337854393,0.0088,0.0070,32.591839,0.9572,8
13,546672950,50,36.742071076894,127.119198014499,51.794605407864,0.0088,0.0070,195.406692,0.9572,8
14,546673000,50,36.742071097689,127.119198022536,51.792490455322,0.0088,0.0070,17.279513,0.9572,8
15,546673050,50,36.742071103336,127.119198021268,51.798047580756,0.0088,0.0071,349.752272,0.9572,8
16,546673100,50,36.742071105751,127.119198036574,51.794231249951,0.0088,0.0071,78.908304,0.9572,8
17,546673150,50,36.742071112182,127.119198040019,51.791454812512,0.0088,0.0071,23.316611,0.9572,8
18,546673200,50,36.742071104758,127.119198029576,51.789438988082,0.0088,0.0071,228.543073,0.9572,8
19,546673250,50,36.742071083427,127.119198042682,51.795037818141,0.0088,0.0071,153.687666,0.9572,8
20,546673300,50,36.742071108735,127.119198011834,51.793365499005,0.0089,0.0071,315.550407,0.9572,8
21,546673350,50,36.742071110472,127.119198037901,51.796385292895,0.0089,0.0071,85.267444,0.9572,8
22,546673400,50,36.742071114217,127.119198038681,51.792195380665,0.0089,0.0071,9.513005,0.9572,8
23,546673450,50,36.742071115794,127.119198047329,51.789670788683,0.0089,0.0071,77.241569,0.9572,8
24,546673500,50,36.742071094906,127.119198034905,51.791440667585,0.0089,0.0071,205.581352,0.9572,8
25,546673550,50,36.742071129438,127.119198050604,51.790971308947,0.0089,0.0071,20.097708,0.9572,8
26,546673600,50,36.742071110717,127.119198033528,51.792202996090,0.0084,0.0070,20.097708,0.9572,8
27,546673650,50,36.742071101700,127.119198018087,51.790723389015,0.0084,0.0070,234.036035,0.9572,8
28,546673700,50,36.742071090819,127.119198010224,51.792125817388,0.0084,0.0070,210.179973,0.9572,8
29,546673750,50,36.742071119075,127.119198038544,51.795313092880,0.0084,0.0070,38.889986,0.9572,8
30,546673800,50,36.742071093679,127.119198034678,51.790398975834,0.0084,0.0070,186.984358,0.9572,8
31,546673850,50,36.742071102610,127.119198009691,51.797066191211,0.0084,0.0070,293.946644,0.9572,8
32,546673900,50,36.742071118272,127.119198016580,51.793461311609,0.0084,0.0070,19.495627,0.9572,8
33,546673950,50,36.742071113469,127.119198037367,51.793415399268,0.0084,0.0070,106.018548,0.9572,8
34,546674000,50,36.742071121298,127.119198035722,51.786754638888,0.0084,0.0070,350.403951,0.9572,8
35,546674050,50,36.742071120796,127.119198040040,51.788534072228,0.0084,0.0070,98.221293,0.9572,8
36,546674100,50,36.742071106126,127.119198025214,51.796453360468,0.0088,0.0071,219.124151,0.9572,8
37,546674150,50,36.742071112852,127.119198019357,51.794702759013,0.0088,0.0071,324.976969,0.9572,8
38,546674200,50,36.742071110822,127.119198033835,51.791678555310,0.0088,0.0071,99.885374,0.9572,8
39,546674250,50,36.742071138228,127.119198028103,51.790351646952,0.0089,0.0071,350.444327,0.9572,8
40,546674300,50,36.742071114749,127.119198025389,51.793824879453,0.0089,0.0071,185.314947,0.9572,8
41,546674350,50,36.742071115457,127.119198036659,51.788601190783,0.0089,0.0071,85.534443,0.9572,8
42,546674400,50,36.742071120120,127.119198033696,51.791251740418,0.0089,0.0071,332.917881,0.9572,8
43,546674450,50,36.742071119089,127.119198030735,51.797972105443,0.0089,0.0071,246.614682,0.9572,8
44,546674500,50,36.742071126154,127.119198034076,51.793982174248,0.0089,0.0071,20.840794,0.9572,8
45,546674550,50,36.742071136342,127.119198049069,51.795509710908,0.0089,0.0071,49.823724,0.9572,8
46,546674600,50,36.742071059989,127.119197988868,51.800301106647,0.0078,0.0069,49.823724,0.9572,8
47,546674650,50,36.742071063314,127.119197985042,51.800845377147,0.0078,0.0069,317.199926,0.9572,8
48,546674700,50,36.742071060834,127.119198002745,51.804754476063,0.0078,0.0069,99.871786,0.9572,8
49,546674750,50,36.742071072106,127.119198004592,51.798859244213,0.0078,0.0069,7.512321,0.9572,8
50,546674800,50,36.742071052353,127.119198011190,51.799368232489,0.0078,0.0069,164.952755,0.9572,8
51,546674850,50,36.742071077882,127.119198004607,51.798874418251,0.0078,0.0069,348.275879,0.9572,8
