0,549384600,50,36.740497310578,127.123016710375,51.730731177144,0.0076,0.0070,188.313565,1.0335,8
1,549384650,50,36.740497313491,127.123016729982,51.733211464249,0.0076,0.0070,79.538629,1.0335,8
2,549384700,50,36.740497319231,127.123016724678,51.734352157451,0.0076,0.0070,323.357898,1.0335,8
3,549384750,50,36.740497320447,127.123016723550,51.730443378910,0.0076,0.0070,323.283953,1.0335,8
4,549384800,50,36.740497315937,127.123016728014,51.736182909459,0.0076,0.0070,141.459021,1.0335,8
5,549384850,50,36.740497323863,127.123016713063,51.732621509582,0.0076,0.0070,303.372435,1.0335,8
6,549384900,50,36.740497325403,127.123016723492,51.730083257891,0.0077,0.0070,79.603675,1.0335,8
7,549384950,50,36.740497329533,127.123016728136,51.731359024532,0.0077,0.0070,42.145559,1.0335,8
8,549385000,50,36.740497308908,127.123016743459,51.729296380654,0.0077,0.0070,149.123272,1.0335,8
9,549385050,50,36.740497324625,127.123016739802,51.729092859663,0.0077,0.0070,349.393726,1.0335,8
10,549385100,50,36.740497312165,127.123016719162,51.732993391342,0.0077,0.0070,233.126526,1.0335,8
11,549385150,50,36.740497319988,127.123016715075,51.733371108770,0.0077,0.0070,337.196133,1.0335,8
12,549385200,50,36.740497316294,127.123016730516,51.730165528134,0.0077,0.0070,106.556341,1.0335,8
13,549385250,50,36.740497313540,127.123016732087,51.730340512469,0.0077,0.0070,155.339926,1.0335,8
14,549385300,50,36.740497328443,127.123016746009,51.732904382050,0.0077,0.0070,36.937159,1.0335,8
15,549385350,50,36.740497306035,127.123016727513,51.728506486863,0.0077,0.0070,213.597173,1.0335,8
16,549385400,50,36.740497310498,127.123016729536,51.733444506302,0.0077,0.0070,20.045922,1.0335,8
17,549385450,50,36.740497307447,127.123016728440,51.732469435781,0.0077,0.0070,196.127957,1.0335,8
18,549385500,50,36.740497311039,127.123016738362,51.730066720396,0.0077,0.0070,65.781567,1.0335,8
19,549385550,50,36.740497325787,127.123016748402,51.732809536159,0.0077,0.0070,28.717933,1.0335,8
20,549385600,50,36.740497324705,127.123016738718,51.727624315768,0.0077,0.0070,262.093083,1.0335,8
21,549385650,50,36.740497318690,127.123016733133,51.731109921820,0.0077,0.0070,216.777067,1.0335,8
22,549385700,50,36.740497304635,127.123016731828,51.731140422635,0.0077,0.0070,184.271659,1.0335,8
23,549385750,50,36.740497311823,127.123016737298,51.732790747657,0.0077,0.0070,31.480919,1.0335,8
24,549385800,50,36.740497324371,127.123016739693,51.733594712801,0.0076,0.0069,31.480919,1.0335,8
25,549385850,50,36.740497308690,127.123016749385,51.735726346262,0.0076,0.0069,153.552502,1.0335,8
26,549385900,50,36.740497312467,127.123016743717,51.734526997432,0.0076,0.0069,309.617275,1.0335,8
27,549385950,50,36.740497320626,127.123016741824,51.734974453226,0.0076,0.0069,349.423117,1.0335,8
28,549386000,50,36.740497312854,127.123016748572,51.739875451662,0.0076,0.0069,145.056051,1.0335,8
29,549386050,50,36.740497308079,127.123016742462,51.733400338329,0.0076,0.0069,225.843413,1.0335,8
30,549386100,50,36.740497317001,127.123016747844,51.737000703812,0.0076,0.0069,25.898661,1.0335,8
31,549386150,50,36.740497297365,127.123016741266,51.733538650908,0.0076,0.0069,195.089149,1.0335,8
32,549386200,50,36.740497315609,127.123016744090,51.735705373809,0.0076,0.0069,7.101405,1.0335,8
33,549386250,50,36.740497304963,127.123016751687,51.736035338603,0.0076,0.0069,150.129192,1.0335,8
34,549386300,50,36.740497310288,127.123016745751,51.736178142950,0.0076,0.0069,318.101629,1.0335,8
35,549386350,50,36.740497315936,127.123016755175,51.733808957040,0.0076,0.0070,53.331946,1.0335,8
36,549386400,50,36.740497312998,127.123016742672,51.738182563335,0.0077,0.0070,253.723546,1.0335,8
37,549386450,50,36.740497307347,127.123016743136,51.736058523878,0.0077,0.0070,176.219485,1.0335,8
38,549386500,50,36.740497311664,127.123016759680,51.735862009227,0.0077,0.0070,72.037956,1.0335,8
39,549386550,50,36.740497318663,127.123016737342,51.736235881224,0.0077,0.0070,291.272221,1.0335,8
40,549386600,50,36.740497309554,127.123016743194,51.737051264383,0.0077,0.0070,152.657620,1.0335,8
41,549386650,50,36.740497300850,127.123016736792,51.734559379518,0.0077,0.0070,210.623406,1.0335,8
42,549386700,50,36.740497291829,127.123016744252,51.739084837027,0.0077,0.0070,146.356556,1.0335,8
43,549386750,50,36.740497323473,127.123016732484,51.733460268937,0.0077,0.0070,343.337897,1.0335,8
44,549386800,50,36.740497290322,127.123016727289,51.737315787002,0.0077,0.0070,187.187619,1.0335,8
45,549386850,50,36.740497307238,127.123016755580,51.733202166855,0.0077,0.0070,53.390639,1.0335,8
46,549386900,50,36.740497308371,127.123016724097,51.732609761879,0.0077,0.0070,272.561047,1.0335,8
47,549386950,50,36.740497304043,127.123016730976,51.737093197182,0.0077,0.0070,128.017756,1.0335,8
48,549387000,50,36.740497308211,127.123016739350,51.737156650051,0.0076,0.0069,128.017756,1.0335,8
49,549387050,50,36.740497304558,127.123016727107,51.737640047446,0.0076,0.0069,249.660640,1.0335,8
50,549387100,50,36.740497308705,127.123016757451,51.738612390123,0.0076,0.0069,80.362482,1.0335,8
51,549387150,50,36.740497322444,127.123016740266,51.738257771358,0.0076,0.0069,314.808867,1.0335,8
52,549387200,50,36.740497309903,127.123016731449,51.739625061862,0.0076,0.0069,209.503522,1.0335,8
53,549387250,50,36.740497308974,127.123016740526,51.739474742673,0.0076,0.0069,97.244477,1.0335,8
54,549387300,50,36.740497305842,127.123016741852,51.737351229414,0.0076,0.0070,161.184515,1.0335,8
55,549387350,50,36.740497293173,127.123016725383,51.739446511492,0.0077,0.0070,226.295737,1.0335,8
56,549387400,50,36.740497308494,127.123016741493,51.740359016694,0.0077,0.0070,40.239600,1.0335,8
57,549387450,50,36.740497310577,127.123016758581,51.738672590815,0.0077,0.0070,81.389501,1.0335,8
58,549387500,50,36.740497296345,127.123016740355,51.736541601829,0.0077,0.0070,225.867542,1.0335,8
59,549387550,50,36.740497311956,127.123016753749,51.737681920640,0.0077,0.0070,34.627093,1.0335,8
60,549387600,50,36.740497304003,127.123016739871,51.738285473548,0.0076,0.0069,34.627093,1.0335,8
61,549387650,50,36.740497296029,127.123016750175,51.736511928029,0.0076,0.0069,133.879514,1.0335,8
62,549387700,50,36.740497295624,127.123016740259,51.741235061549,0.0076,0.0069,267.097810,1.0335,8
63,549387750,50,36.740497304029,127.123016739246,51.739157635719,0.0076,0.0069,354.459543,1.0335,8
64,549387800,50,36.740497320355,127.123016759825,51.737056786194,0.0076,0.0069,45.413120,1.0335,8
65,549387850,50,36.740497303585,127.123016730334,51.737030737102,0.0076,0.0069,234.757882,1.0335,8
66,549387900,50,36.740497318925,127.123016748667,51.739318171516,0.0076,0.0069,43.885459,1.0335,8
67,549387950,50,36.740497306167,127.123016759515,51.737263238989,0.0076,0.0069,145.617082,1.0335,8
